,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
9409,107,107,81,SingleRun,0,24,0.04,0.2,0.75,0,321,10,4,0.0,197,295,51,130
9410,107,107,82,SingleRun,0,24,0.04,0.2,0.75,0,320,7,4,0.0,198,296,51,132
9411,107,107,83,SingleRun,0,24,0.04,0.2,0.75,0,320,3,0,0.0,198,296,51,132
9412,107,107,84,SingleRun,0,24,0.04,0.2,0.75,0,319,4,1,0.0,198,296,52,132
9413,107,107,85,SingleRun,0,24,0.04,0.2,0.75,0,319,3,2,0.0,198,297,52,133
9414,107,107,86,SingleRun,0,24,0.04,0.2,0.75,0,319,1,0,0.0,198,297,52,133
9415,107,107,87,SingleRun,0,24,0.04,0.2,0.75,0,319,1,1,42.69117647058823,198,297,53,133
9416,106,106,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9417,106,106,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9418,106,106,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9419,106,106,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9420,106,106,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9421,106,106,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9422,106,106,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9423,106,106,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9424,106,106,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9425,106,106,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9426,106,106,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9427,106,106,11,SingleRun,0,24,0.04,0.2,0.75,955,45,0,0,0.0,0,0,0,0
9428,106,106,12,SingleRun,0,24,0.04,0.2,0.75,912,88,0,0,0.0,0,0,0,0
9429,106,106,13,SingleRun,0,24,0.04,0.2,0.75,452,543,5,0,0.0,0,0,0,0
9430,106,106,14,SingleRun,0,24,0.04,0.2,0.75,204,778,18,0,0.0,0,0,0,0
9431,106,106,15,SingleRun,0,24,0.04,0.2,0.75,135,812,53,0,0.0,0,0,0,0
9432,106,106,16,SingleRun,0,24,0.04,0.2,0.75,119,819,62,0,0.0,0,0,0,0
9433,106,106,17,SingleRun,0,24,0.04,0.2,0.75,112,822,66,1,0.0,0,1,0,0
9434,106,106,18,SingleRun,0,24,0.04,0.2,0.75,111,820,68,1,0.0,0,2,0,0
9435,106,106,19,SingleRun,0,24,0.04,0.2,0.75,107,819,72,0,0.0,0,2,0,0
9436,106,106,20,SingleRun,0,24,0.04,0.2,0.75,106,817,75,0,0.0,0,2,0,0
9437,106,106,21,SingleRun,0,24,0.04,0.2,0.75,102,814,82,0,0.0,0,2,0,0
9438,106,106,22,SingleRun,0,24,0.04,0.2,0.75,101,812,85,2,0.0,0,4,0,0
9439,106,106,23,SingleRun,0,24,0.04,0.2,0.75,94,814,88,0,0.0,0,4,0,0
9440,106,106,24,SingleRun,0,24,0.04,0.2,0.75,89,814,93,2,0.0,0,6,0,0
9441,106,106,25,SingleRun,0,24,0.04,0.2,0.75,24,825,145,1,0.0,0,7,0,0
9442,106,106,26,SingleRun,0,24,0.04,0.2,0.75,8,796,189,0,0.0,0,7,0,0
9443,106,106,27,SingleRun,0,24,0.04,0.2,0.75,8,787,198,2,0.0,1,8,0,0
9444,106,106,28,SingleRun,0,24,0.04,0.2,0.75,6,782,203,2,0.0,1,9,1,0
9445,106,106,29,SingleRun,0,24,0.04,0.2,0.75,5,783,201,4,0.0,1,12,1,1
9446,106,106,30,SingleRun,0,24,0.04,0.2,0.75,5,783,197,11,0.0,4,17,3,2
9447,106,106,31,SingleRun,0,24,0.04,0.2,0.75,4,770,200,18,0.0,8,26,5,5
9448,106,106,32,SingleRun,0,24,0.04,0.2,0.75,1,726,229,26,0.0,15,38,7,10
9449,106,106,33,SingleRun,0,24,0.04,0.2,0.75,1,707,222,22,0.0,25,46,9,12
9450,106,106,34,SingleRun,0,24,0.04,0.2,0.75,1,640,267,27,0.0,33,60,12,14
9451,106,106,35,SingleRun,0,24,0.04,0.2,0.75,1,625,255,27,0.0,40,71,15,20
9452,106,106,36,SingleRun,0,24,0.04,0.2,0.75,1,602,251,50,0.0,56,92,21,27
9453,106,106,37,SingleRun,0,24,0.04,0.2,0.75,0,473,331,63,0.0,83,115,24,37
9454,106,106,38,SingleRun,0,24,0.04,0.2,0.75,0,453,288,57,0.0,101,136,26,53
9455,106,106,39,SingleRun,0,24,0.04,0.2,0.75,0,450,234,42,0.0,108,155,34,61
9456,106,106,40,SingleRun,0,24,0.04,0.2,0.75,0,448,194,32,0.0,116,176,35,63
9457,106,106,41,SingleRun,0,24,0.04,0.2,0.75,0,448,162,37,0.0,122,191,41,73
9458,106,106,42,SingleRun,0,24,0.04,0.2,0.75,0,448,125,18,0.0,125,197,46,77
9459,106,106,43,SingleRun,0,24,0.04,0.2,0.75,0,423,132,21,0.0,132,204,50,80
9460,106,106,44,SingleRun,0,24,0.04,0.2,0.75,0,416,118,22,0.0,139,214,50,85
9461,106,106,45,SingleRun,0,24,0.04,0.2,0.75,0,406,106,21,0.0,147,222,50,90
9462,106,106,46,SingleRun,0,24,0.04,0.2,0.75,0,396,95,19,0.0,151,235,51,91
9463,106,106,47,SingleRun,0,24,0.04,0.2,0.75,0,364,108,17,0.0,153,240,54,98
9464,106,106,48,SingleRun,0,24,0.04,0.2,0.75,0,351,104,24,0.0,164,244,56,105
9465,106,106,49,SingleRun,0,24,0.04,0.2,0.75,0,333,98,20,0.0,170,250,57,112
9466,106,106,50,SingleRun,0,24,0.04,0.2,0.75,0,333,78,13,0.0,172,257,58,115
9467,106,106,51,SingleRun,0,24,0.04,0.2,0.75,0,333,65,14,0.0,176,262,58,120
9468,106,106,52,SingleRun,0,24,0.04,0.2,0.75,0,333,51,11,0.0,180,266,58,123
9469,106,106,53,SingleRun,0,24,0.04,0.2,0.75,0,333,40,10,0.0,181,269,61,126
9470,106,106,54,SingleRun,0,24,0.04,0.2,0.75,0,333,30,2,0.0,182,270,61,126
9471,106,106,55,SingleRun,0,24,0.04,0.2,0.75,0,333,28,3,0.0,184,271,61,126
9472,106,106,56,SingleRun,0,24,0.04,0.2,0.75,0,333,25,5,0.0,186,274,61,126
9473,106,106,57,SingleRun,0,24,0.04,0.2,0.75,0,333,20,5,0.0,189,275,62,126
9474,106,106,58,SingleRun,0,24,0.04,0.2,0.75,0,332,16,3,0.0,190,275,63,127
9475,106,106,59,SingleRun,0,24,0.04,0.2,0.75,0,332,13,4,0.0,190,278,63,128
9476,106,106,60,SingleRun,0,24,0.04,0.2,0.75,0,332,9,3,0.0,190,281,63,128
9477,106,106,61,SingleRun,0,24,0.04,0.2,0.75,0,332,6,0,0.0,190,281,63,128
9478,106,106,62,SingleRun,0,24,0.04,0.2,0.75,0,332,6,1,0.0,191,281,63,128
9479,106,106,63,SingleRun,0,24,0.04,0.2,0.75,0,332,5,2,0.0,191,282,63,129
9480,106,106,64,SingleRun,0,24,0.04,0.2,0.75,0,332,3,0,0.0,191,282,63,129
9481,106,106,65,SingleRun,0,24,0.04,0.2,0.75,0,332,3,0,0.0,191,282,63,129
9482,106,106,66,SingleRun,0,24,0.04,0.2,0.75,0,332,3,1,0.0,191,283,63,129
9483,106,106,67,SingleRun,0,24,0.04,0.2,0.75,0,332,2,0,0.0,191,283,63,129
9484,106,106,68,SingleRun,0,24,0.04,0.2,0.75,0,332,2,0,0.0,191,283,63,129
9485,106,106,69,SingleRun,0,24,0.04,0.2,0.75,0,332,2,0,0.0,191,283,63,129
9486,106,106,70,SingleRun,0,24,0.04,0.2,0.75,0,332,2,0,0.0,191,283,63,129
9487,106,106,71,SingleRun,0,24,0.04,0.2,0.75,0,332,2,1,0.0,192,283,63,129
9488,106,106,72,SingleRun,0,24,0.04,0.2,0.75,0,332,1,0,0.0,192,283,63,129
9489,106,106,73,SingleRun,0,24,0.04,0.2,0.75,0,332,1,0,0.0,192,283,63,129
9490,106,106,74,SingleRun,0,24,0.04,0.2,0.75,0,332,1,1,0.0,192,283,63,130
9491,106,106,75,SingleRun,0,24,0.04,0.2,0.75,0,332,0,0,0.0,192,283,63,130
9492,106,106,76,SingleRun,0,24,0.04,0.2,0.75,0,332,0,0,0.0,192,283,63,130
9493,106,106,77,SingleRun,0,24,0.04,0.2,0.75,0,332,0,0,0.0,192,283,63,130
9494,106,106,78,SingleRun,0,24,0.04,0.2,0.75,0,332,0,0,0.0,192,283,63,130
9495,106,106,79,SingleRun,0,24,0.04,0.2,0.75,0,331,1,0,0.0,192,283,63,130
9496,106,106,80,SingleRun,0,24,0.04,0.2,0.75,0,316,16,2,0.0,192,285,63,130
9497,106,106,81,SingleRun,0,24,0.04,0.2,0.75,0,314,16,6,0.0,196,287,63,130
9498,106,106,82,SingleRun,0,24,0.04,0.2,0.75,0,314,10,2,0.0,197,287,63,131
9499,106,106,83,SingleRun,0,24,0.04,0.2,0.75,0,314,8,3,0.0,198,289,63,131
9500,106,106,84,SingleRun,0,24,0.04,0.2,0.75,0,314,5,3,0.0,199,290,63,132
9501,106,106,85,SingleRun,0,24,0.04,0.2,0.75,0,314,2,1,0.0,199,291,63,132
9502,106,106,86,SingleRun,0,24,0.04,0.2,0.75,0,314,1,1,0.0,199,292,63,132
9503,106,106,87,SingleRun,0,24,0.04,0.2,0.75,0,314,0,0,42.64868804664723,199,292,63,132
9504,109,109,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9505,109,109,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9506,109,109,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9507,109,109,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9508,109,109,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9509,109,109,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9510,109,109,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9511,109,109,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9512,109,109,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9513,109,109,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9514,109,109,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9515,109,109,11,SingleRun,0,24,0.04,0.2,0.75,961,39,0,0,0.0,0,0,0,0
9516,109,109,12,SingleRun,0,24,0.04,0.2,0.75,927,73,0,0,0.0,0,0,0,0
9517,109,109,13,SingleRun,0,24,0.04,0.2,0.75,468,531,1,0,0.0,0,0,0,0
9518,109,109,14,SingleRun,0,24,0.04,0.2,0.75,262,717,21,0,0.0,0,0,0,0
9519,109,109,15,SingleRun,0,24,0.04,0.2,0.75,197,763,40,0,0.0,0,0,0,0
9520,109,109,16,SingleRun,0,24,0.04,0.2,0.75,176,779,45,0,0.0,0,0,0,0
9521,109,109,17,SingleRun,0,24,0.04,0.2,0.75,170,783,47,1,0.0,0,1,0,0
9522,109,109,18,SingleRun,0,24,0.04,0.2,0.75,169,781,49,0,0.0,0,1,0,0
9523,109,109,19,SingleRun,0,24,0.04,0.2,0.75,164,783,52,0,0.0,0,1,0,0
9524,109,109,20,SingleRun,0,24,0.04,0.2,0.75,161,784,54,0,0.0,0,1,0,0
9525,109,109,21,SingleRun,0,24,0.04,0.2,0.75,148,795,56,1,0.0,1,1,0,0
9526,109,109,22,SingleRun,0,24,0.04,0.2,0.75,141,799,58,0,0.0,1,1,0,0
9527,109,109,23,SingleRun,0,24,0.04,0.2,0.75,126,811,61,0,0.0,1,1,0,0
9528,109,109,24,SingleRun,0,24,0.04,0.2,0.75,120,809,69,1,0.0,2,1,0,0
9529,109,109,25,SingleRun,0,24,0.04,0.2,0.75,41,832,124,0,0.0,2,1,0,0
9530,109,109,26,SingleRun,0,24,0.04,0.2,0.75,23,797,177,0,0.0,2,1,0,0
9531,109,109,27,SingleRun,0,24,0.04,0.2,0.75,23,789,185,1,0.0,2,1,0,1
9532,109,109,28,SingleRun,0,24,0.04,0.2,0.75,22,786,188,0,0.0,2,1,0,1
9533,109,109,29,SingleRun,0,24,0.04,0.2,0.75,21,786,189,4,0.0,3,3,1,1
9534,109,109,30,SingleRun,0,24,0.04,0.2,0.75,21,784,187,8,0.0,7,6,2,1
9535,109,109,31,SingleRun,0,24,0.04,0.2,0.75,14,769,201,22,0.0,11,17,6,4
9536,109,109,32,SingleRun,0,24,0.04,0.2,0.75,5,735,222,19,0.0,17,22,8,10
9537,109,109,33,SingleRun,0,24,0.04,0.2,0.75,4,715,224,28,0.0,25,32,15,13
9538,109,109,34,SingleRun,0,24,0.04,0.2,0.75,2,646,267,33,0.0,33,43,21,21
9539,109,109,35,SingleRun,0,24,0.04,0.2,0.75,1,631,250,25,0.0,43,53,21,26
9540,109,109,36,SingleRun,0,24,0.04,0.2,0.75,1,608,248,44,0.0,58,73,25,31
9541,109,109,37,SingleRun,0,24,0.04,0.2,0.75,0,484,329,56,0.0,76,91,32,44
9542,109,109,38,SingleRun,0,24,0.04,0.2,0.75,0,465,292,54,0.0,93,114,38,52
9543,109,109,39,SingleRun,0,24,0.04,0.2,0.75,0,462,241,41,0.0,103,131,39,65
9544,109,109,40,SingleRun,0,24,0.04,0.2,0.75,0,459,203,35,0.0,120,135,42,76
9545,109,109,41,SingleRun,0,24,0.04,0.2,0.75,0,456,171,31,0.0,136,140,43,85
9546,109,109,42,SingleRun,0,24,0.04,0.2,0.75,0,456,140,24,0.0,143,155,43,87
9547,109,109,43,SingleRun,0,24,0.04,0.2,0.75,0,411,161,30,0.0,154,160,51,93
9548,109,109,44,SingleRun,0,24,0.04,0.2,0.75,0,407,135,27,0.0,158,172,54,101
9549,109,109,45,SingleRun,0,24,0.04,0.2,0.75,0,403,112,19,0.0,167,180,55,102
9550,109,109,46,SingleRun,0,24,0.04,0.2,0.75,0,392,104,17,0.0,172,188,55,106
9551,109,109,47,SingleRun,0,24,0.04,0.2,0.75,0,361,118,21,0.0,178,198,56,110
9552,109,109,48,SingleRun,0,24,0.04,0.2,0.75,0,353,105,18,0.0,186,203,57,114
9553,109,109,49,SingleRun,0,24,0.04,0.2,0.75,0,335,105,26,0.0,196,210,57,123
9554,109,109,50,SingleRun,0,24,0.04,0.2,0.75,0,333,81,16,0.0,198,217,58,129
9555,109,109,51,SingleRun,0,24,0.04,0.2,0.75,0,333,65,9,0.0,200,221,59,131
9556,109,109,52,SingleRun,0,24,0.04,0.2,0.75,0,333,56,5,0.0,203,222,59,132
9557,109,109,53,SingleRun,0,24,0.04,0.2,0.75,0,333,51,6,0.0,205,226,59,132
9558,109,109,54,SingleRun,0,24,0.04,0.2,0.75,0,333,45,10,0.0,205,231,59,137
9559,109,109,55,SingleRun,0,24,0.04,0.2,0.75,0,333,35,11,0.0,206,236,62,139
9560,109,109,56,SingleRun,0,24,0.04,0.2,0.75,0,333,24,3,0.0,209,236,62,139
9561,109,109,57,SingleRun,0,24,0.04,0.2,0.75,0,333,21,6,0.0,210,238,62,142
9562,109,109,58,SingleRun,0,24,0.04,0.2,0.75,0,333,15,8,0.0,213,241,63,143
9563,109,109,59,SingleRun,0,24,0.04,0.2,0.75,0,333,7,3,0.0,213,243,64,143
9564,109,109,60,SingleRun,0,24,0.04,0.2,0.75,0,333,4,1,0.0,214,243,64,143
9565,109,109,61,SingleRun,0,24,0.04,0.2,0.75,0,333,3,1,0.0,214,243,65,143
9566,109,109,62,SingleRun,0,24,0.04,0.2,0.75,0,333,2,0,0.0,214,243,65,143
9567,109,109,63,SingleRun,0,24,0.04,0.2,0.75,0,333,2,1,0.0,214,244,65,143
9568,109,109,64,SingleRun,0,24,0.04,0.2,0.75,0,333,1,0,0.0,214,244,65,143
9569,109,109,65,SingleRun,0,24,0.04,0.2,0.75,0,333,1,0,0.0,214,244,65,143
9570,109,109,66,SingleRun,0,24,0.04,0.2,0.75,0,333,1,0,0.0,214,244,65,143
9571,109,109,67,SingleRun,0,24,0.04,0.2,0.75,0,333,1,0,0.0,214,244,65,143
9572,109,109,68,SingleRun,0,24,0.04,0.2,0.75,0,333,1,0,0.0,214,244,65,143
9573,109,109,69,SingleRun,0,24,0.04,0.2,0.75,0,333,1,0,0.0,214,244,65,143
9574,109,109,70,SingleRun,0,24,0.04,0.2,0.75,0,333,1,0,0.0,214,244,65,143
9575,109,109,71,SingleRun,0,24,0.04,0.2,0.75,0,333,1,1,0.0,215,244,65,143
9576,109,109,72,SingleRun,0,24,0.04,0.2,0.75,0,333,0,0,0.0,215,244,65,143
9577,109,109,73,SingleRun,0,24,0.04,0.2,0.75,0,333,0,0,0.0,215,244,65,143
9578,109,109,74,SingleRun,0,24,0.04,0.2,0.75,0,333,0,0,0.0,215,244,65,143
9579,109,109,75,SingleRun,0,24,0.04,0.2,0.75,0,333,0,0,0.0,215,244,65,143
9580,109,109,76,SingleRun,0,24,0.04,0.2,0.75,0,333,0,0,0.0,215,244,65,143
9581,109,109,77,SingleRun,0,24,0.04,0.2,0.75,0,331,2,1,0.0,215,245,65,143
9582,109,109,78,SingleRun,0,24,0.04,0.2,0.75,0,331,1,0,0.0,215,245,65,143
9583,109,109,79,SingleRun,0,24,0.04,0.2,0.75,0,331,1,0,0.0,215,245,65,143
9584,109,109,80,SingleRun,0,24,0.04,0.2,0.75,0,320,12,5,0.0,216,245,65,147
9585,109,109,81,SingleRun,0,24,0.04,0.2,0.75,0,318,9,1,0.0,217,245,65,147
9586,109,109,82,SingleRun,0,24,0.04,0.2,0.75,0,318,8,2,0.0,218,245,66,147
9587,109,109,83,SingleRun,0,24,0.04,0.2,0.75,0,318,6,0,0.0,218,245,66,147
9588,109,109,84,SingleRun,0,24,0.04,0.2,0.75,0,318,6,2,0.0,218,247,66,147
9589,109,109,85,SingleRun,0,24,0.04,0.2,0.75,0,318,4,2,0.0,218,247,66,149
9590,109,109,86,SingleRun,0,24,0.04,0.2,0.75,0,318,2,0,0.0,218,247,66,149
9591,109,109,87,SingleRun,0,24,0.04,0.2,0.75,0,318,2,2,42.661764705882355,219,248,66,149
9592,108,108,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9593,108,108,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9594,108,108,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9595,108,108,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9596,108,108,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9597,108,108,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9598,108,108,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9599,108,108,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9600,108,108,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9601,108,108,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9602,108,108,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9603,108,108,11,SingleRun,0,24,0.04,0.2,0.75,960,40,0,0,0.0,0,0,0,0
9604,108,108,12,SingleRun,0,24,0.04,0.2,0.75,932,68,0,0,0.0,0,0,0,0
9605,108,108,13,SingleRun,0,24,0.04,0.2,0.75,470,527,3,0,0.0,0,0,0,0
9606,108,108,14,SingleRun,0,24,0.04,0.2,0.75,229,740,31,0,0.0,0,0,0,0
9607,108,108,15,SingleRun,0,24,0.04,0.2,0.75,161,774,65,0,0.0,0,0,0,0
9608,108,108,16,SingleRun,0,24,0.04,0.2,0.75,147,778,75,0,0.0,0,0,0,0
9609,108,108,17,SingleRun,0,24,0.04,0.2,0.75,142,780,78,0,0.0,0,0,0,0
9610,108,108,18,SingleRun,0,24,0.04,0.2,0.75,140,777,83,0,0.0,0,0,0,0
9611,108,108,19,SingleRun,0,24,0.04,0.2,0.75,133,775,92,1,0.0,1,0,0,0
9612,108,108,20,SingleRun,0,24,0.04,0.2,0.75,131,773,95,0,0.0,1,0,0,0
9613,108,108,21,SingleRun,0,24,0.04,0.2,0.75,126,772,101,0,0.0,1,0,0,0
9614,108,108,22,SingleRun,0,24,0.04,0.2,0.75,126,767,106,0,0.0,1,0,0,0
9615,108,108,23,SingleRun,0,24,0.04,0.2,0.75,112,775,112,0,0.0,1,0,0,0
9616,108,108,24,SingleRun,0,24,0.04,0.2,0.75,109,776,114,1,0.0,1,0,1,0
9617,108,108,25,SingleRun,0,24,0.04,0.2,0.75,29,804,165,1,0.0,1,1,1,0
9618,108,108,26,SingleRun,0,24,0.04,0.2,0.75,12,777,208,0,0.0,1,1,1,0
9619,108,108,27,SingleRun,0,24,0.04,0.2,0.75,12,773,212,1,0.0,1,2,1,0
9620,108,108,28,SingleRun,0,24,0.04,0.2,0.75,11,771,214,1,0.0,1,3,1,0
9621,108,108,29,SingleRun,0,24,0.04,0.2,0.75,11,770,214,10,0.0,5,8,1,1
9622,108,108,30,SingleRun,0,24,0.04,0.2,0.75,11,770,204,5,0.0,6,11,1,2
9623,108,108,31,SingleRun,0,24,0.04,0.2,0.75,5,760,215,18,0.0,15,15,5,3
9624,108,108,32,SingleRun,0,24,0.04,0.2,0.75,2,721,239,24,0.0,22,26,6,8
9625,108,108,33,SingleRun,0,24,0.04,0.2,0.75,2,712,224,27,0.0,31,37,10,11
9626,108,108,34,SingleRun,0,24,0.04,0.2,0.75,2,640,269,23,0.0,36,48,14,14
9627,108,108,35,SingleRun,0,24,0.04,0.2,0.75,2,624,262,34,0.0,50,62,15,19
9628,108,108,36,SingleRun,0,24,0.04,0.2,0.75,1,602,251,41,0.0,60,80,19,28
9629,108,108,37,SingleRun,0,24,0.04,0.2,0.75,0,468,345,60,0.0,77,104,22,44
9630,108,108,38,SingleRun,0,24,0.04,0.2,0.75,0,449,304,58,0.0,89,132,25,59
9631,108,108,39,SingleRun,0,24,0.04,0.2,0.75,0,440,255,59,0.0,105,159,34,66
9632,108,108,40,SingleRun,0,24,0.04,0.2,0.75,0,437,199,37,0.0,114,176,37,74
9633,108,108,41,SingleRun,0,24,0.04,0.2,0.75,0,436,163,43,0.0,130,191,40,83
9634,108,108,42,SingleRun,0,24,0.04,0.2,0.75,0,436,120,18,0.0,136,197,42,87
9635,108,108,43,SingleRun,0,24,0.04,0.2,0.75,0,404,134,24,0.0,145,205,43,93
9636,108,108,44,SingleRun,0,24,0.04,0.2,0.75,0,394,120,23,0.0,151,216,44,98
9637,108,108,45,SingleRun,0,24,0.04,0.2,0.75,0,382,109,19,0.0,157,219,49,103
9638,108,108,46,SingleRun,0,24,0.04,0.2,0.75,0,376,96,23,0.0,163,230,53,105
9639,108,108,47,SingleRun,0,24,0.04,0.2,0.75,0,346,103,19,0.0,165,239,53,113
9640,108,108,48,SingleRun,0,24,0.04,0.2,0.75,0,334,96,16,0.0,167,245,54,120
9641,108,108,49,SingleRun,0,24,0.04,0.2,0.75,0,317,97,18,0.0,173,253,55,123
9642,108,108,50,SingleRun,0,24,0.04,0.2,0.75,0,315,81,13,0.0,178,257,55,127
9643,108,108,51,SingleRun,0,24,0.04,0.2,0.75,0,315,68,10,0.0,181,262,55,129
9644,108,108,52,SingleRun,0,24,0.04,0.2,0.75,0,315,58,10,0.0,186,264,56,131
9645,108,108,53,SingleRun,0,24,0.04,0.2,0.75,0,315,48,7,0.0,189,266,56,133
9646,108,108,54,SingleRun,0,24,0.04,0.2,0.75,0,315,41,8,0.0,190,269,57,136
9647,108,108,55,SingleRun,0,24,0.04,0.2,0.75,0,315,33,6,0.0,192,271,57,138
9648,108,108,56,SingleRun,0,24,0.04,0.2,0.75,0,315,27,0,0.0,192,271,57,138
9649,108,108,57,SingleRun,0,24,0.04,0.2,0.75,0,315,27,4,0.0,192,272,58,140
9650,108,108,58,SingleRun,0,24,0.04,0.2,0.75,0,315,23,2,0.0,193,273,58,140
9651,108,108,59,SingleRun,0,24,0.04,0.2,0.75,0,315,21,2,0.0,195,273,58,140
9652,108,108,60,SingleRun,0,24,0.04,0.2,0.75,0,315,19,5,0.0,197,275,58,141
9653,108,108,61,SingleRun,0,24,0.04,0.2,0.75,0,315,14,2,0.0,197,275,58,143
9654,108,108,62,SingleRun,0,24,0.04,0.2,0.75,0,315,12,2,0.0,198,276,58,143
9655,108,108,63,SingleRun,0,24,0.04,0.2,0.75,0,315,10,3,0.0,199,276,59,144
9656,108,108,64,SingleRun,0,24,0.04,0.2,0.75,0,315,7,0,0.0,199,276,59,144
9657,108,108,65,SingleRun,0,24,0.04,0.2,0.75,0,315,7,1,0.0,199,277,59,144
9658,108,108,66,SingleRun,0,24,0.04,0.2,0.75,0,315,6,2,0.0,199,278,59,145
9659,108,108,67,SingleRun,0,24,0.04,0.2,0.75,0,315,4,1,0.0,200,278,59,145
9660,108,108,68,SingleRun,0,24,0.04,0.2,0.75,0,315,3,0,0.0,200,278,59,145
9661,108,108,69,SingleRun,0,24,0.04,0.2,0.75,0,315,3,0,0.0,200,278,59,145
9662,108,108,70,SingleRun,0,24,0.04,0.2,0.75,0,315,3,0,0.0,200,278,59,145
9663,108,108,71,SingleRun,0,24,0.04,0.2,0.75,0,315,3,1,0.0,200,278,60,145
9664,108,108,72,SingleRun,0,24,0.04,0.2,0.75,0,315,2,1,0.0,201,278,60,145
9665,108,108,73,SingleRun,0,24,0.04,0.2,0.75,0,315,1,0,0.0,201,278,60,145
9666,108,108,74,SingleRun,0,24,0.04,0.2,0.75,0,315,1,0,0.0,201,278,60,145
9667,108,108,75,SingleRun,0,24,0.04,0.2,0.75,0,314,2,1,0.0,201,278,60,146
9668,108,108,76,SingleRun,0,24,0.04,0.2,0.75,0,314,1,0,0.0,201,278,60,146
9669,108,108,77,SingleRun,0,24,0.04,0.2,0.75,0,314,1,1,0.0,201,278,61,146
9670,108,108,78,SingleRun,0,24,0.04,0.2,0.75,0,314,0,0,0.0,201,278,61,146
9671,108,108,79,SingleRun,0,24,0.04,0.2,0.75,0,314,0,0,0.0,201,278,61,146
9672,108,108,80,SingleRun,0,24,0.04,0.2,0.75,0,302,12,3,0.0,203,279,61,146
9673,108,108,81,SingleRun,0,24,0.04,0.2,0.75,0,301,10,5,0.0,203,283,61,147
9674,108,108,82,SingleRun,0,24,0.04,0.2,0.75,0,301,5,3,0.0,205,284,61,147
9675,108,108,83,SingleRun,0,24,0.04,0.2,0.75,0,301,2,1,0.0,205,285,61,147
9676,108,108,84,SingleRun,0,24,0.04,0.2,0.75,0,300,2,1,0.0,205,285,61,148
9677,108,108,85,SingleRun,0,24,0.04,0.2,0.75,0,299,2,1,0.0,205,285,61,149
9678,108,108,86,SingleRun,0,24,0.04,0.2,0.75,0,299,1,1,0.0,206,285,61,149
9679,108,108,87,SingleRun,0,24,0.04,0.2,0.75,0,299,0,0,42.72610556348074,206,285,61,149
