,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
11855,134,134,63,SingleRun,0,0,0.04,0.2,0.75,0,397,163,42,0.0,161,193,39,89
11856,134,134,64,SingleRun,0,0,0.04,0.2,0.75,0,397,121,25,0.0,170,205,41,91
11857,134,134,65,SingleRun,0,0,0.04,0.2,0.75,0,397,96,28,0.0,176,216,42,101
11858,134,134,66,SingleRun,0,0,0.04,0.2,0.75,0,397,68,13,0.0,182,221,43,102
11859,134,134,67,SingleRun,0,0,0.04,0.2,0.75,0,397,55,15,0.0,184,228,43,108
11860,134,134,68,SingleRun,0,0,0.04,0.2,0.75,0,394,43,9,0.0,188,231,43,110
11861,134,134,69,SingleRun,0,0,0.04,0.2,0.75,0,394,34,7,0.0,190,233,44,112
11862,134,134,70,SingleRun,0,0,0.04,0.2,0.75,0,394,27,5,0.0,192,233,44,115
11863,134,134,71,SingleRun,0,0,0.04,0.2,0.75,0,394,22,7,0.0,195,237,44,115
11864,134,134,72,SingleRun,0,0,0.04,0.2,0.75,0,394,15,3,0.0,196,238,45,115
11865,134,134,73,SingleRun,0,0,0.04,0.2,0.75,0,394,12,3,0.0,197,238,46,116
11866,134,134,74,SingleRun,0,0,0.04,0.2,0.75,0,394,9,1,0.0,197,239,46,116
11867,134,134,75,SingleRun,0,0,0.04,0.2,0.75,0,394,8,1,0.0,197,239,46,117
11868,134,134,76,SingleRun,0,0,0.04,0.2,0.75,0,394,7,2,0.0,197,241,46,117
11869,134,134,77,SingleRun,0,0,0.04,0.2,0.75,0,386,13,6,0.0,199,243,46,119
11870,134,134,78,SingleRun,0,0,0.04,0.2,0.75,0,386,7,2,0.0,199,245,46,119
11871,134,134,79,SingleRun,0,0,0.04,0.2,0.75,0,381,10,2,0.0,199,245,46,121
11872,134,134,80,SingleRun,0,0,0.04,0.2,0.75,0,348,41,15,0.0,204,250,47,125
11873,134,134,81,SingleRun,0,0,0.04,0.2,0.75,0,346,28,8,0.0,206,254,47,127
11874,134,134,82,SingleRun,0,0,0.04,0.2,0.75,0,346,20,5,0.0,209,256,47,127
11875,134,134,83,SingleRun,0,0,0.04,0.2,0.75,0,346,15,5,0.0,209,257,48,130
11876,134,134,84,SingleRun,0,0,0.04,0.2,0.75,0,343,13,4,0.0,210,259,48,131
11877,134,134,85,SingleRun,0,0,0.04,0.2,0.75,0,343,9,4,0.0,212,260,48,132
11878,134,134,86,SingleRun,0,0,0.04,0.2,0.75,0,343,5,1,0.0,213,260,48,132
11879,134,134,87,SingleRun,0,0,0.04,0.2,0.75,0,343,4,4,59.66156202143951,216,261,48,132
11880,135,135,0,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11881,135,135,1,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11882,135,135,2,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11883,135,135,3,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11884,135,135,4,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11885,135,135,5,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11886,135,135,6,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11887,135,135,7,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11888,135,135,8,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11889,135,135,9,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11890,135,135,10,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11891,135,135,11,SingleRun,0,0,0.04,0.2,0.75,954,46,0,0,0.0,0,0,0,0
11892,135,135,12,SingleRun,0,0,0.04,0.2,0.75,922,78,0,0,0.0,0,0,0,0
11893,135,135,13,SingleRun,0,0,0.04,0.2,0.75,492,506,2,0,0.0,0,0,0,0
11894,135,135,14,SingleRun,0,0,0.04,0.2,0.75,248,737,15,0,0.0,0,0,0,0
11895,135,135,15,SingleRun,0,0,0.04,0.2,0.75,185,782,33,0,0.0,0,0,0,0
11896,135,135,16,SingleRun,0,0,0.04,0.2,0.75,165,795,40,1,0.0,1,0,0,0
11897,135,135,17,SingleRun,0,0,0.04,0.2,0.75,157,799,43,0,0.0,1,0,0,0
11898,135,135,18,SingleRun,0,0,0.04,0.2,0.75,155,800,44,0,0.0,1,0,0,0
11899,135,135,19,SingleRun,0,0,0.04,0.2,0.75,143,806,50,0,0.0,1,0,0,0
11900,135,135,20,SingleRun,0,0,0.04,0.2,0.75,139,808,52,0,0.0,1,0,0,0
11901,135,135,21,SingleRun,0,0,0.04,0.2,0.75,126,812,61,0,0.0,1,0,0,0
11902,135,135,22,SingleRun,0,0,0.04,0.2,0.75,124,812,63,1,0.0,2,0,0,0
11903,135,135,23,SingleRun,0,0,0.04,0.2,0.75,116,814,68,1,0.0,2,0,0,1
11904,135,135,24,SingleRun,0,0,0.04,0.2,0.75,108,818,71,1,0.0,2,1,0,1
11905,135,135,25,SingleRun,0,0,0.04,0.2,0.75,37,824,135,1,0.0,2,2,0,1
11906,135,135,26,SingleRun,0,0,0.04,0.2,0.75,21,788,186,4,0.0,2,5,0,2
11907,135,135,27,SingleRun,0,0,0.04,0.2,0.75,20,783,188,1,0.0,2,6,0,2
11908,135,135,28,SingleRun,0,0,0.04,0.2,0.75,19,777,194,1,0.0,3,6,0,2
11909,135,135,29,SingleRun,0,0,0.04,0.2,0.75,19,777,193,0,0.0,3,6,0,2
11910,135,135,30,SingleRun,0,0,0.04,0.2,0.75,19,777,193,2,0.0,4,7,0,2
11911,135,135,31,SingleRun,0,0,0.04,0.2,0.75,16,780,191,1,0.0,4,7,0,3
11912,135,135,32,SingleRun,0,0,0.04,0.2,0.75,16,779,191,0,0.0,4,7,0,3
11913,135,135,33,SingleRun,0,0,0.04,0.2,0.75,16,779,191,4,0.0,5,10,0,3
11914,135,135,34,SingleRun,0,0,0.04,0.2,0.75,12,774,196,1,0.0,5,11,0,3
11915,135,135,35,SingleRun,0,0,0.04,0.2,0.75,10,772,199,4,0.0,6,12,0,5
11916,135,135,36,SingleRun,0,0,0.04,0.2,0.75,8,756,213,6,0.0,8,15,0,6
11917,135,135,37,SingleRun,0,0,0.04,0.2,0.75,7,738,226,3,0.0,8,17,0,7
11918,135,135,38,SingleRun,0,0,0.04,0.2,0.75,7,733,228,4,0.0,8,19,0,9
11919,135,135,39,SingleRun,0,0,0.04,0.2,0.75,7,731,226,1,0.0,8,20,0,9
11920,135,135,40,SingleRun,0,0,0.04,0.2,0.75,7,730,226,4,0.0,10,21,0,10
11921,135,135,41,SingleRun,0,0,0.04,0.2,0.75,7,727,225,1,0.0,10,21,0,11
11922,135,135,42,SingleRun,0,0,0.04,0.2,0.75,7,727,224,3,0.0,10,23,1,11
11923,135,135,43,SingleRun,0,0,0.04,0.2,0.75,4,701,250,3,0.0,11,25,1,11
11924,135,135,44,SingleRun,0,0,0.04,0.2,0.75,4,697,251,2,0.0,12,26,1,11
11925,135,135,45,SingleRun,0,0,0.04,0.2,0.75,1,685,264,6,0.0,14,28,2,12
11926,135,135,46,SingleRun,0,0,0.04,0.2,0.75,1,667,276,8,0.0,15,33,4,12
11927,135,135,47,SingleRun,0,0,0.04,0.2,0.75,1,631,304,8,0.0,18,38,4,12
11928,135,135,48,SingleRun,0,0,0.04,0.2,0.75,1,614,313,5,0.0,20,41,4,12
11929,135,135,49,SingleRun,0,0,0.04,0.2,0.75,1,604,318,11,0.0,22,48,4,14
11930,135,135,50,SingleRun,0,0,0.04,0.2,0.75,1,602,309,9,0.0,26,52,5,14
11931,135,135,51,SingleRun,0,0,0.04,0.2,0.75,1,602,300,13,0.0,30,60,6,14
11932,135,135,52,SingleRun,0,0,0.04,0.2,0.75,1,602,287,11,0.0,33,64,6,18
11933,135,135,53,SingleRun,0,0,0.04,0.2,0.75,1,602,276,16,0.0,37,72,8,20
11934,135,135,54,SingleRun,0,0,0.04,0.2,0.75,1,602,260,19,0.0,42,83,9,22
11935,135,135,55,SingleRun,0,0,0.04,0.2,0.75,1,594,249,28,0.0,52,96,9,27
11936,135,135,56,SingleRun,0,0,0.04,0.2,0.75,0,564,252,41,0.0,62,119,9,35
11937,135,135,57,SingleRun,0,0,0.04,0.2,0.75,0,559,216,27,0.0,65,136,11,40
11938,135,135,58,SingleRun,0,0,0.04,0.2,0.75,0,512,236,42,0.0,81,153,16,44
11939,135,135,59,SingleRun,0,0,0.04,0.2,0.75,0,500,206,32,0.0,88,174,16,48
11940,135,135,60,SingleRun,0,0,0.04,0.2,0.75,0,496,178,27,0.0,93,188,20,52
11941,135,135,61,SingleRun,0,0,0.04,0.2,0.75,0,411,236,52,0.0,106,209,26,64
11942,135,135,62,SingleRun,0,0,0.04,0.2,0.75,0,396,199,42,0.0,114,225,27,81
11943,135,135,63,SingleRun,0,0,0.04,0.2,0.75,0,392,161,35,0.0,123,240,29,90
11944,135,135,64,SingleRun,0,0,0.04,0.2,0.75,0,392,126,26,0.0,131,253,29,95
11945,135,135,65,SingleRun,0,0,0.04,0.2,0.75,0,392,100,23,0.0,139,261,29,102
11946,135,135,66,SingleRun,0,0,0.04,0.2,0.75,0,392,77,16,0.0,142,271,30,104
11947,135,135,67,SingleRun,0,0,0.04,0.2,0.75,0,392,61,16,0.0,144,278,32,109
11948,135,135,68,SingleRun,0,0,0.04,0.2,0.75,0,386,51,11,0.0,145,283,35,111
11949,135,135,69,SingleRun,0,0,0.04,0.2,0.75,0,386,40,12,0.0,151,285,36,114
11950,135,135,70,SingleRun,0,0,0.04,0.2,0.75,0,386,28,4,0.0,152,287,36,115
11951,135,135,71,SingleRun,0,0,0.04,0.2,0.75,0,386,24,9,0.0,156,290,36,117
11952,135,135,72,SingleRun,0,0,0.04,0.2,0.75,0,386,15,4,0.0,157,292,36,118
11953,135,135,73,SingleRun,0,0,0.04,0.2,0.75,0,386,11,0,0.0,157,292,36,118
11954,135,135,74,SingleRun,0,0,0.04,0.2,0.75,0,386,11,2,0.0,158,292,36,119
11955,135,135,75,SingleRun,0,0,0.04,0.2,0.75,0,385,10,1,0.0,158,292,37,119
11956,135,135,76,SingleRun,0,0,0.04,0.2,0.75,0,384,10,3,0.0,160,292,37,120
11957,135,135,77,SingleRun,0,0,0.04,0.2,0.75,0,376,15,2,0.0,160,292,38,121
11958,135,135,78,SingleRun,0,0,0.04,0.2,0.75,0,374,15,3,0.0,161,292,40,121
11959,135,135,79,SingleRun,0,0,0.04,0.2,0.75,0,367,19,8,0.0,161,297,40,124
11960,135,135,80,SingleRun,0,0,0.04,0.2,0.75,0,340,38,11,0.0,164,299,43,127
11961,135,135,81,SingleRun,0,0,0.04,0.2,0.75,0,337,30,10,0.0,168,302,43,130
11962,135,135,82,SingleRun,0,0,0.04,0.2,0.75,0,332,25,6,0.0,169,304,44,132
11963,135,135,83,SingleRun,0,0,0.04,0.2,0.75,0,332,19,7,0.0,171,306,45,134
11964,135,135,84,SingleRun,0,0,0.04,0.2,0.75,0,329,15,5,0.0,173,308,45,135
11965,135,135,85,SingleRun,0,0,0.04,0.2,0.75,0,329,10,7,0.0,173,313,45,137
11966,135,135,86,SingleRun,0,0,0.04,0.2,0.75,0,329,3,2,0.0,174,314,45,137
11967,135,135,87,SingleRun,0,0,0.04,0.2,0.75,0,329,1,1,60.5089552238806,174,315,45,137
11968,136,136,0,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11969,136,136,1,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11970,136,136,2,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11971,136,136,3,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11972,136,136,4,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11973,136,136,5,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11974,136,136,6,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11975,136,136,7,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11976,136,136,8,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11977,136,136,9,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11978,136,136,10,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11979,136,136,11,SingleRun,0,0,0.04,0.2,0.75,957,43,0,0,0.0,0,0,0,0
11980,136,136,12,SingleRun,0,0,0.04,0.2,0.75,942,58,0,0,0.0,0,0,0,0
11981,136,136,13,SingleRun,0,0,0.04,0.2,0.75,547,452,1,0,0.0,0,0,0,0
11982,136,136,14,SingleRun,0,0,0.04,0.2,0.75,252,729,19,0,0.0,0,0,0,0
11983,136,136,15,SingleRun,0,0,0.04,0.2,0.75,177,771,52,0,0.0,0,0,0,0
11984,136,136,16,SingleRun,0,0,0.04,0.2,0.75,158,781,61,0,0.0,0,0,0,0
11985,136,136,17,SingleRun,0,0,0.04,0.2,0.75,151,786,63,0,0.0,0,0,0,0
11986,136,136,18,SingleRun,0,0,0.04,0.2,0.75,149,788,63,0,0.0,0,0,0,0
11987,136,136,19,SingleRun,0,0,0.04,0.2,0.75,146,783,71,0,0.0,0,0,0,0
11988,136,136,20,SingleRun,0,0,0.04,0.2,0.75,146,783,71,1,0.0,0,1,0,0
11989,136,136,21,SingleRun,0,0,0.04,0.2,0.75,140,781,78,0,0.0,0,1,0,0
11990,136,136,22,SingleRun,0,0,0.04,0.2,0.75,136,782,81,1,0.0,0,1,0,1
11991,136,136,23,SingleRun,0,0,0.04,0.2,0.75,128,788,82,0,0.0,0,1,0,1
11992,136,136,24,SingleRun,0,0,0.04,0.2,0.75,121,791,86,1,0.0,0,2,0,1
11993,136,136,25,SingleRun,0,0,0.04,0.2,0.75,43,817,137,0,0.0,0,2,0,1
11994,136,136,26,SingleRun,0,0,0.04,0.2,0.75,18,787,192,4,0.0,1,5,0,1
11995,136,136,27,SingleRun,0,0,0.04,0.2,0.75,17,780,196,0,0.0,1,5,0,1
11996,136,136,28,SingleRun,0,0,0.04,0.2,0.75,13,775,205,2,0.0,1,6,0,2
11997,136,136,29,SingleRun,0,0,0.04,0.2,0.75,13,773,205,2,0.0,1,8,0,2
11998,136,136,30,SingleRun,0,0,0.04,0.2,0.75,13,773,203,2,0.0,1,9,0,3
11999,136,136,31,SingleRun,0,0,0.04,0.2,0.75,10,773,204,2,0.0,2,9,1,3
12000,136,136,32,SingleRun,0,0,0.04,0.2,0.75,10,772,203,2,0.0,2,10,1,4
12001,136,136,33,SingleRun,0,0,0.04,0.2,0.75,10,772,201,6,0.0,2,12,1,8
12002,136,136,34,SingleRun,0,0,0.04,0.2,0.75,7,760,210,4,0.0,3,14,1,9
12003,136,136,35,SingleRun,0,0,0.04,0.2,0.75,5,757,211,1,0.0,3,14,2,9
12004,136,136,36,SingleRun,0,0,0.04,0.2,0.75,4,743,225,2,0.0,3,16,2,9
12005,136,136,37,SingleRun,0,0,0.04,0.2,0.75,3,727,240,3,0.0,3,19,2,9
12006,136,136,38,SingleRun,0,0,0.04,0.2,0.75,3,723,241,4,0.0,4,21,2,10
12007,136,136,39,SingleRun,0,0,0.04,0.2,0.75,3,723,237,2,0.0,5,22,2,10
12008,136,136,40,SingleRun,0,0,0.04,0.2,0.75,3,723,235,3,0.0,8,22,2,10
12009,136,136,41,SingleRun,0,0,0.04,0.2,0.75,3,723,232,6,0.0,9,24,2,13
12010,136,136,42,SingleRun,0,0,0.04,0.2,0.75,3,723,226,3,0.0,11,24,3,13
12011,136,136,43,SingleRun,0,0,0.04,0.2,0.75,1,706,242,7,0.0,12,30,3,13
12012,136,136,44,SingleRun,0,0,0.04,0.2,0.75,1,705,236,8,0.0,13,34,4,15
12013,136,136,45,SingleRun,0,0,0.04,0.2,0.75,1,697,236,2,0.0,13,34,5,16
12014,136,136,46,SingleRun,0,0,0.04,0.2,0.75,1,685,246,4,0.0,14,36,6,16
12015,136,136,47,SingleRun,0,0,0.04,0.2,0.75,1,656,271,9,0.0,16,40,6,19
12016,136,136,48,SingleRun,0,0,0.04,0.2,0.75,1,647,271,6,0.0,17,42,8,20
12017,136,136,49,SingleRun,0,0,0.04,0.2,0.75,1,629,283,9,0.0,21,46,8,21
12018,136,136,50,SingleRun,0,0,0.04,0.2,0.75,1,628,275,6,0.0,21,50,8,23
12019,136,136,51,SingleRun,0,0,0.04,0.2,0.75,1,628,269,14,0.0,26,56,10,24
12020,136,136,52,SingleRun,0,0,0.04,0.2,0.75,1,628,255,3,0.0,27,57,10,25
12021,136,136,53,SingleRun,0,0,0.04,0.2,0.75,1,628,252,17,0.0,31,65,13,27
12022,136,136,54,SingleRun,0,0,0.04,0.2,0.75,1,628,235,19,0.0,38,74,13,30
12023,136,136,55,SingleRun,0,0,0.04,0.2,0.75,1,622,222,27,0.0,45,88,15,34
12024,136,136,56,SingleRun,0,0,0.04,0.2,0.75,1,592,225,38,0.0,52,109,21,38
12025,136,136,57,SingleRun,0,0,0.04,0.2,0.75,1,586,193,33,0.0,62,122,24,45
12026,136,136,58,SingleRun,0,0,0.04,0.2,0.75,0,555,192,25,0.0,68,135,27,48
12027,136,136,59,SingleRun,0,0,0.04,0.2,0.75,0,551,171,26,0.0,77,147,28,52
12028,136,136,60,SingleRun,0,0,0.04,0.2,0.75,0,549,147,38,0.0,84,164,31,63
12029,136,136,61,SingleRun,0,0,0.04,0.2,0.75,0,455,203,52,0.0,97,184,35,78
12030,136,136,62,SingleRun,0,0,0.04,0.2,0.75,0,437,169,35,0.0,104,202,41,82
12031,136,136,63,SingleRun,0,0,0.04,0.2,0.75,0,436,135,35,0.0,114,217,43,90
12032,136,136,64,SingleRun,0,0,0.04,0.2,0.75,0,436,100,25,0.0,124,225,43,97
12033,136,136,65,SingleRun,0,0,0.04,0.2,0.75,0,436,75,15,0.0,129,230,45,100
12034,136,136,66,SingleRun,0,0,0.04,0.2,0.75,0,436,60,13,0.0,134,234,48,101
12035,136,136,67,SingleRun,0,0,0.04,0.2,0.75,0,435,48,13,0.0,140,238,49,103
12036,136,136,68,SingleRun,0,0,0.04,0.2,0.75,0,434,36,8,0.0,142,240,52,104
12037,136,136,69,SingleRun,0,0,0.04,0.2,0.75,0,433,29,6,0.0,143,243,52,106
12038,136,136,70,SingleRun,0,0,0.04,0.2,0.75,0,433,23,6,0.0,145,246,52,107
12039,136,136,71,SingleRun,0,0,0.04,0.2,0.75,0,433,17,4,0.0,145,248,52,109
12040,136,136,72,SingleRun,0,0,0.04,0.2,0.75,0,433,13,2,0.0,145,250,52,109
12041,136,136,73,SingleRun,0,0,0.04,0.2,0.75,0,433,11,3,0.0,146,251,53,109
12042,136,136,74,SingleRun,0,0,0.04,0.2,0.75,0,432,9,3,0.0,148,251,54,109
12043,136,136,75,SingleRun,0,0,0.04,0.2,0.75,0,432,6,0,0.0,148,251,54,109
12044,136,136,76,SingleRun,0,0,0.04,0.2,0.75,0,430,8,3,0.0,148,253,54,110
12045,136,136,77,SingleRun,0,0,0.04,0.2,0.75,0,423,12,4,0.0,148,257,54,110
12046,136,136,78,SingleRun,0,0,0.04,0.2,0.75,0,421,10,4,0.0,149,259,55,110
12047,136,136,79,SingleRun,0,0,0.04,0.2,0.75,0,411,16,5,0.0,150,261,55,112
12048,136,136,80,SingleRun,0,0,0.04,0.2,0.75,0,370,52,11,0.0,152,264,56,117
12049,136,136,81,SingleRun,0,0,0.04,0.2,0.75,0,361,50,16,0.0,161,267,58,119
12050,136,136,82,SingleRun,0,0,0.04,0.2,0.75,0,359,36,15,0.0,167,273,59,121
12051,136,136,83,SingleRun,0,0,0.04,0.2,0.75,0,359,21,7,0.0,169,276,59,123
12052,136,136,84,SingleRun,0,0,0.04,0.2,0.75,0,356,17,9,0.0,172,277,59,128
12053,136,136,85,SingleRun,0,0,0.04,0.2,0.75,0,356,8,2,0.0,172,277,59,130
12054,136,136,86,SingleRun,0,0,0.04,0.2,0.75,0,355,7,5,0.0,175,277,60,131
12055,136,136,87,SingleRun,0,0,0.04,0.2,0.75,0,355,2,2,60.660964230171075,176,278,60,131
12056,138,138,0,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12057,138,138,1,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12058,138,138,2,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12059,138,138,3,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12060,138,138,4,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12061,138,138,5,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12062,138,138,6,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12063,138,138,7,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12064,138,138,8,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12065,138,138,9,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12066,138,138,10,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12067,138,138,11,SingleRun,0,0,0.04,0.2,0.75,951,49,0,0,0.0,0,0,0,0
12068,138,138,12,SingleRun,0,0,0.04,0.2,0.75,929,71,0,0,0.0,0,0,0,0
12069,138,138,13,SingleRun,0,0,0.04,0.2,0.75,560,436,4,0,0.0,0,0,0,0
12070,138,138,14,SingleRun,0,0,0.04,0.2,0.75,304,677,19,0,0.0,0,0,0,0
12071,138,138,15,SingleRun,0,0,0.04,0.2,0.75,216,736,48,0,0.0,0,0,0,0
12072,138,138,16,SingleRun,0,0,0.04,0.2,0.75,195,747,58,0,0.0,0,0,0,0
12073,138,138,17,SingleRun,0,0,0.04,0.2,0.75,187,753,60,0,0.0,0,0,0,0
12074,138,138,18,SingleRun,0,0,0.04,0.2,0.75,185,754,61,0,0.0,0,0,0,0
12075,138,138,19,SingleRun,0,0,0.04,0.2,0.75,166,768,66,0,0.0,0,0,0,0
12076,138,138,20,SingleRun,0,0,0.04,0.2,0.75,162,769,69,0,0.0,0,0,0,0
12077,138,138,21,SingleRun,0,0,0.04,0.2,0.75,154,773,73,2,0.0,0,1,0,1
12078,138,138,22,SingleRun,0,0,0.04,0.2,0.75,153,771,74,0,0.0,0,1,0,1
12079,138,138,23,SingleRun,0,0,0.04,0.2,0.75,144,772,82,1,0.0,0,2,0,1
12080,138,138,24,SingleRun,0,0,0.04,0.2,0.75,137,776,84,1,0.0,0,3,0,1
12081,138,138,25,SingleRun,0,0,0.04,0.2,0.75,48,820,128,0,0.0,0,3,0,1
12082,138,138,26,SingleRun,0,0,0.04,0.2,0.75,19,806,171,0,0.0,0,3,0,1
12083,138,138,27,SingleRun,0,0,0.04,0.2,0.75,19,801,176,2,0.0,1,4,0,1
12084,138,138,28,SingleRun,0,0,0.04,0.2,0.75,16,797,181,0,0.0,1,4,0,1
12085,138,138,29,SingleRun,0,0,0.04,0.2,0.75,16,793,185,1,0.0,1,5,0,1
12086,138,138,30,SingleRun,0,0,0.04,0.2,0.75,16,793,184,1,0.0,1,6,0,1
12087,138,138,31,SingleRun,0,0,0.04,0.2,0.75,12,795,185,1,0.0,1,7,0,1
12088,138,138,32,SingleRun,0,0,0.04,0.2,0.75,12,794,185,2,0.0,1,7,1,2
12089,138,138,33,SingleRun,0,0,0.04,0.2,0.75,12,793,184,3,0.0,1,8,2,3
12090,138,138,34,SingleRun,0,0,0.04,0.2,0.75,10,787,189,2,0.0,2,9,2,3
12091,138,138,35,SingleRun,0,0,0.04,0.2,0.75,9,784,191,1,0.0,2,10,2,3
12092,138,138,36,SingleRun,0,0,0.04,0.2,0.75,8,751,224,3,0.0,3,11,2,4
12093,138,138,37,SingleRun,0,0,0.04,0.2,0.75,4,737,239,0,0.0,3,11,2,4
12094,138,138,38,SingleRun,0,0,0.04,0.2,0.75,4,730,246,2,0.0,3,13,2,4
12095,138,138,39,SingleRun,0,0,0.04,0.2,0.75,4,730,244,5,0.0,5,16,2,4
12096,138,138,40,SingleRun,0,0,0.04,0.2,0.75,3,730,240,4,0.0,7,17,3,4
12097,138,138,41,SingleRun,0,0,0.04,0.2,0.75,3,729,237,2,0.0,8,17,3,5
12098,138,138,42,SingleRun,0,0,0.04,0.2,0.75,3,729,235,6,0.0,10,20,4,5
12099,138,138,43,SingleRun,0,0,0.04,0.2,0.75,2,710,249,5,0.0,11,23,4,6
12100,138,138,44,SingleRun,0,0,0.04,0.2,0.75,2,706,248,3,0.0,12,24,4,7
12101,138,138,45,SingleRun,0,0,0.04,0.2,0.75,1,701,251,4,0.0,13,25,5,8
12102,138,138,46,SingleRun,0,0,0.04,0.2,0.75,0,687,262,3,0.0,14,26,5,9
12103,138,138,47,SingleRun,0,0,0.04,0.2,0.75,0,655,291,5,0.0,16,27,5,11
12104,138,138,48,SingleRun,0,0,0.04,0.2,0.75,0,631,310,6,0.0,16,33,5,11
12105,138,138,49,SingleRun,0,0,0.04,0.2,0.75,0,619,316,7,0.0,18,35,5,14
12106,138,138,50,SingleRun,0,0,0.04,0.2,0.75,0,619,309,13,0.0,22,40,8,15
12107,138,138,51,SingleRun,0,0,0.04,0.2,0.75,0,619,296,12,0.0,27,43,9,18
12108,138,138,52,SingleRun,0,0,0.04,0.2,0.75,0,619,284,11,0.0,31,49,10,18
12109,138,138,53,SingleRun,0,0,0.04,0.2,0.75,0,619,273,10,0.0,33,52,12,21
12110,138,138,54,SingleRun,0,0,0.04,0.2,0.75,0,619,263,20,0.0,40,57,12,29
12111,138,138,55,SingleRun,0,0,0.04,0.2,0.75,0,613,249,20,0.0,46,67,12,33
12112,138,138,56,SingleRun,0,0,0.04,0.2,0.75,0,587,255,31,0.0,53,82,14,40
12113,138,138,57,SingleRun,0,0,0.04,0.2,0.75,0,579,232,34,0.0,57,101,17,48
12114,138,138,58,SingleRun,0,0,0.04,0.2,0.75,0,544,233,42,0.0,68,121,23,53
12115,138,138,59,SingleRun,0,0,0.04,0.2,0.75,0,538,197,27,0.0,71,137,26,58
12116,138,138,60,SingleRun,0,0,0.04,0.2,0.75,0,537,171,29,0.0,77,153,28,63
12117,138,138,61,SingleRun,0,0,0.04,0.2,0.75,0,440,239,52,0.0,91,167,36,79
12118,138,138,62,SingleRun,0,0,0.04,0.2,0.75,0,424,203,44,0.0,104,185,43,85
12119,138,138,63,SingleRun,0,0,0.04,0.2,0.75,0,423,160,40,0.0,113,205,48,91
12120,138,138,64,SingleRun,0,0,0.04,0.2,0.75,0,422,121,25,0.0,123,214,51,94
12121,138,138,65,SingleRun,0,0,0.04,0.2,0.75,0,420,98,18,0.0,129,222,52,97
12122,138,138,66,SingleRun,0,0,0.04,0.2,0.75,0,419,81,17,0.0,134,230,52,101
12123,138,138,67,SingleRun,0,0,0.04,0.2,0.75,0,419,64,16,0.0,140,235,52,106
12124,138,138,68,SingleRun,0,0,0.04,0.2,0.75,0,417,50,12,0.0,142,242,53,108
12125,138,138,69,SingleRun,0,0,0.04,0.2,0.75,0,415,40,9,0.0,145,246,54,109
