,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
12668,142,142,84,SingleRun,12,0,0.04,0.2,0.75,0,321,16,6,0.0,218,258,56,137
12669,142,142,85,SingleRun,12,0,0.04,0.2,0.75,0,321,10,4,0.0,218,261,56,138
12670,142,142,86,SingleRun,12,0,0.04,0.2,0.75,0,321,6,3,0.0,220,262,56,138
12671,142,142,87,SingleRun,12,0,0.04,0.2,0.75,0,321,3,2,56.21301775147929,220,263,56,139
12672,144,144,0,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12673,144,144,1,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12674,144,144,2,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12675,144,144,3,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12676,144,144,4,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12677,144,144,5,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12678,144,144,6,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12679,144,144,7,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12680,144,144,8,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12681,144,144,9,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12682,144,144,10,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12683,144,144,11,SingleRun,12,0,0.04,0.2,0.75,939,61,0,0,0.0,0,0,0,0
12684,144,144,12,SingleRun,12,0,0.04,0.2,0.75,888,111,1,0,0.0,0,0,0,0
12685,144,144,13,SingleRun,12,0,0.04,0.2,0.75,455,541,4,0,0.0,0,0,0,0
12686,144,144,14,SingleRun,12,0,0.04,0.2,0.75,260,718,22,0,0.0,0,0,0,0
12687,144,144,15,SingleRun,12,0,0.04,0.2,0.75,193,756,51,0,0.0,0,0,0,0
12688,144,144,16,SingleRun,12,0,0.04,0.2,0.75,170,766,64,0,0.0,0,0,0,0
12689,144,144,17,SingleRun,12,0,0.04,0.2,0.75,160,770,70,0,0.0,0,0,0,0
12690,144,144,18,SingleRun,12,0,0.04,0.2,0.75,158,771,71,0,0.0,0,0,0,0
12691,144,144,19,SingleRun,12,0,0.04,0.2,0.75,147,769,84,0,0.0,0,0,0,0
12692,144,144,20,SingleRun,12,0,0.04,0.2,0.75,143,769,88,0,0.0,0,0,0,0
12693,144,144,21,SingleRun,12,0,0.04,0.2,0.75,137,768,95,0,0.0,0,0,0,0
12694,144,144,22,SingleRun,12,0,0.04,0.2,0.75,133,771,96,0,0.0,0,0,0,0
12695,144,144,23,SingleRun,12,0,0.04,0.2,0.75,114,786,100,0,0.0,0,0,0,0
12696,144,144,24,SingleRun,12,0,0.04,0.2,0.75,99,795,106,2,0.0,0,1,1,0
12697,144,144,25,SingleRun,12,0,0.04,0.2,0.75,34,800,164,1,0.0,0,2,1,0
12698,144,144,26,SingleRun,12,0,0.04,0.2,0.75,15,759,223,2,0.0,1,3,1,0
12699,144,144,27,SingleRun,12,0,0.04,0.2,0.75,12,752,231,3,0.0,4,3,1,0
12700,144,144,28,SingleRun,12,0,0.04,0.2,0.75,11,750,231,4,0.0,5,4,1,2
12701,144,144,29,SingleRun,12,0,0.04,0.2,0.75,11,750,227,0,0.0,5,4,1,2
12702,144,144,30,SingleRun,12,0,0.04,0.2,0.75,11,750,227,0,0.0,5,4,1,2
12703,144,144,31,SingleRun,12,0,0.04,0.2,0.75,11,747,230,1,0.0,5,5,1,2
12704,144,144,32,SingleRun,12,0,0.04,0.2,0.75,11,747,229,2,0.0,5,7,1,2
12705,144,144,33,SingleRun,12,0,0.04,0.2,0.75,11,747,227,1,0.0,5,8,1,2
12706,144,144,34,SingleRun,12,0,0.04,0.2,0.75,8,743,233,3,0.0,5,10,2,2
12707,144,144,35,SingleRun,12,0,0.04,0.2,0.75,7,740,234,3,0.0,6,11,3,2
12708,144,144,36,SingleRun,12,0,0.04,0.2,0.75,7,720,251,2,0.0,7,12,3,2
12709,144,144,37,SingleRun,12,0,0.04,0.2,0.75,3,703,270,2,0.0,8,13,3,2
12710,144,144,38,SingleRun,12,0,0.04,0.2,0.75,3,697,274,5,0.0,9,16,3,3
12711,144,144,39,SingleRun,12,0,0.04,0.2,0.75,3,695,271,2,0.0,10,17,3,3
12712,144,144,40,SingleRun,12,0,0.04,0.2,0.75,3,695,269,4,0.0,12,19,3,3
12713,144,144,41,SingleRun,12,0,0.04,0.2,0.75,2,696,265,6,0.0,13,22,3,5
12714,144,144,42,SingleRun,12,0,0.04,0.2,0.75,2,695,260,6,0.0,14,24,4,7
12715,144,144,43,SingleRun,12,0,0.04,0.2,0.75,0,673,278,26,0.0,32,30,4,9
12716,144,144,44,SingleRun,12,0,0.04,0.2,0.75,0,612,313,33,0.0,40,42,10,16
12717,144,144,45,SingleRun,12,0,0.04,0.2,0.75,0,594,298,30,0.0,51,54,11,22
12718,144,144,46,SingleRun,12,0,0.04,0.2,0.75,0,567,295,39,0.0,64,72,15,26
12719,144,144,47,SingleRun,12,0,0.04,0.2,0.75,0,526,297,30,0.0,76,83,17,31
12720,144,144,48,SingleRun,12,0,0.04,0.2,0.75,0,506,287,27,0.0,84,94,20,36
12721,144,144,49,SingleRun,12,0,0.04,0.2,0.75,0,493,273,34,0.0,99,106,21,42
12722,144,144,50,SingleRun,12,0,0.04,0.2,0.75,0,493,239,25,0.0,112,114,22,45
12723,144,144,51,SingleRun,12,0,0.04,0.2,0.75,0,493,214,12,0.0,114,120,23,48
12724,144,144,52,SingleRun,12,0,0.04,0.2,0.75,0,493,202,24,0.0,121,129,27,52
12725,144,144,53,SingleRun,12,0,0.04,0.2,0.75,0,493,178,24,0.0,123,143,30,57
12726,144,144,54,SingleRun,12,0,0.04,0.2,0.75,0,493,154,20,0.0,130,148,32,63
12727,144,144,55,SingleRun,12,0,0.04,0.2,0.75,0,493,134,22,0.0,131,160,36,68
12728,144,144,56,SingleRun,12,0,0.04,0.2,0.75,0,493,112,12,0.0,135,163,37,72
12729,144,144,57,SingleRun,12,0,0.04,0.2,0.75,0,493,100,12,0.0,136,171,37,75
12730,144,144,58,SingleRun,12,0,0.04,0.2,0.75,0,493,88,8,0.0,139,175,37,76
12731,144,144,59,SingleRun,12,0,0.04,0.2,0.75,0,493,80,7,0.0,141,178,37,78
12732,144,144,60,SingleRun,12,0,0.04,0.2,0.75,0,493,73,15,0.0,146,184,37,82
12733,144,144,61,SingleRun,12,0,0.04,0.2,0.75,0,403,148,33,0.0,157,195,39,91
12734,144,144,62,SingleRun,12,0,0.04,0.2,0.75,0,393,125,28,0.0,167,204,42,97
12735,144,144,63,SingleRun,12,0,0.04,0.2,0.75,0,390,100,26,0.0,176,213,45,102
12736,144,144,64,SingleRun,12,0,0.04,0.2,0.75,0,390,74,18,0.0,182,220,46,106
12737,144,144,65,SingleRun,12,0,0.04,0.2,0.75,0,390,56,15,0.0,185,225,48,111
12738,144,144,66,SingleRun,12,0,0.04,0.2,0.75,0,390,41,12,0.0,189,228,49,115
12739,144,144,67,SingleRun,12,0,0.04,0.2,0.75,0,390,29,6,0.0,190,231,49,117
12740,144,144,68,SingleRun,12,0,0.04,0.2,0.75,0,388,25,8,0.0,191,234,51,119
12741,144,144,69,SingleRun,12,0,0.04,0.2,0.75,0,388,17,6,0.0,191,239,52,119
12742,144,144,70,SingleRun,12,0,0.04,0.2,0.75,0,388,11,1,0.0,191,239,52,120
12743,144,144,71,SingleRun,12,0,0.04,0.2,0.75,0,388,10,1,0.0,191,239,52,121
12744,144,144,72,SingleRun,12,0,0.04,0.2,0.75,0,388,9,0,0.0,191,239,52,121
12745,144,144,73,SingleRun,12,0,0.04,0.2,0.75,0,387,10,2,0.0,191,240,52,122
12746,144,144,74,SingleRun,12,0,0.04,0.2,0.75,0,387,8,3,0.0,192,241,52,123
12747,144,144,75,SingleRun,12,0,0.04,0.2,0.75,0,387,5,2,0.0,193,241,52,124
12748,144,144,76,SingleRun,12,0,0.04,0.2,0.75,0,387,3,0,0.0,193,241,52,124
12749,144,144,77,SingleRun,12,0,0.04,0.2,0.75,0,381,9,3,0.0,194,242,52,125
12750,144,144,78,SingleRun,12,0,0.04,0.2,0.75,0,381,6,2,0.0,194,244,52,125
12751,144,144,79,SingleRun,12,0,0.04,0.2,0.75,0,367,18,7,0.0,195,247,52,128
12752,144,144,80,SingleRun,12,0,0.04,0.2,0.75,0,336,42,17,0.0,201,252,53,133
12753,144,144,81,SingleRun,12,0,0.04,0.2,0.75,0,328,33,8,0.0,201,258,53,135
12754,144,144,82,SingleRun,12,0,0.04,0.2,0.75,0,328,25,12,0.0,205,261,54,139
12755,144,144,83,SingleRun,12,0,0.04,0.2,0.75,0,327,14,5,0.0,205,262,55,142
12756,144,144,84,SingleRun,12,0,0.04,0.2,0.75,0,324,12,5,0.0,206,263,55,145
12757,144,144,85,SingleRun,12,0,0.04,0.2,0.75,0,323,8,1,0.0,206,264,55,145
12758,144,144,86,SingleRun,12,0,0.04,0.2,0.75,0,323,7,6,0.0,208,266,56,146
12759,144,144,87,SingleRun,12,0,0.04,0.2,0.75,0,323,1,1,56.19082840236686,208,267,56,146
12760,147,147,0,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12761,147,147,1,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12762,147,147,2,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12763,147,147,3,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12764,147,147,4,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12765,147,147,5,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12766,147,147,6,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12767,147,147,7,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12768,147,147,8,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12769,147,147,9,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12770,147,147,10,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12771,147,147,11,SingleRun,12,0,0.04,0.2,0.75,965,35,0,0,0.0,0,0,0,0
12772,147,147,12,SingleRun,12,0,0.04,0.2,0.75,947,53,0,0,0.0,0,0,0,0
12773,147,147,13,SingleRun,12,0,0.04,0.2,0.75,526,473,1,0,0.0,0,0,0,0
12774,147,147,14,SingleRun,12,0,0.04,0.2,0.75,285,696,19,0,0.0,0,0,0,0
12775,147,147,15,SingleRun,12,0,0.04,0.2,0.75,195,759,46,0,0.0,0,0,0,0
12776,147,147,16,SingleRun,12,0,0.04,0.2,0.75,178,768,54,1,0.0,0,1,0,0
12777,147,147,17,SingleRun,12,0,0.04,0.2,0.75,173,767,59,0,0.0,0,1,0,0
12778,147,147,18,SingleRun,12,0,0.04,0.2,0.75,171,767,61,0,0.0,0,1,0,0
12779,147,147,19,SingleRun,12,0,0.04,0.2,0.75,159,774,66,0,0.0,0,1,0,0
12780,147,147,20,SingleRun,12,0,0.04,0.2,0.75,154,778,67,0,0.0,0,1,0,0
12781,147,147,21,SingleRun,12,0,0.04,0.2,0.75,140,781,78,0,0.0,0,1,0,0
12782,147,147,22,SingleRun,12,0,0.04,0.2,0.75,135,785,79,0,0.0,0,1,0,0
12783,147,147,23,SingleRun,12,0,0.04,0.2,0.75,122,794,83,0,0.0,0,1,0,0
12784,147,147,24,SingleRun,12,0,0.04,0.2,0.75,113,802,84,0,0.0,0,1,0,0
12785,147,147,25,SingleRun,12,0,0.04,0.2,0.75,38,819,142,1,0.0,1,1,0,0
12786,147,147,26,SingleRun,12,0,0.04,0.2,0.75,19,795,184,1,0.0,1,2,0,0
12787,147,147,27,SingleRun,12,0,0.04,0.2,0.75,18,788,191,1,0.0,1,2,1,0
12788,147,147,28,SingleRun,12,0,0.04,0.2,0.75,16,779,201,2,0.0,1,3,1,1
12789,147,147,29,SingleRun,12,0,0.04,0.2,0.75,15,779,200,0,0.0,1,3,1,1
12790,147,147,30,SingleRun,12,0,0.04,0.2,0.75,15,779,200,4,0.0,1,6,2,1
12791,147,147,31,SingleRun,12,0,0.04,0.2,0.75,12,780,198,1,0.0,1,6,3,1
12792,147,147,32,SingleRun,12,0,0.04,0.2,0.75,12,779,198,3,0.0,2,8,3,1
12793,147,147,33,SingleRun,12,0,0.04,0.2,0.75,9,778,199,0,0.0,2,8,3,1
12794,147,147,34,SingleRun,12,0,0.04,0.2,0.75,3,771,212,1,0.0,3,8,3,1
12795,147,147,35,SingleRun,12,0,0.04,0.2,0.75,3,769,213,4,0.0,4,10,4,1
12796,147,147,36,SingleRun,12,0,0.04,0.2,0.75,3,758,220,5,0.0,5,11,7,1
12797,147,147,37,SingleRun,12,0,0.04,0.2,0.75,1,742,233,5,0.0,5,11,7,6
12798,147,147,38,SingleRun,12,0,0.04,0.2,0.75,1,728,242,5,0.0,7,13,7,7
12799,147,147,39,SingleRun,12,0,0.04,0.2,0.75,1,728,237,8,0.0,10,15,7,10
12800,147,147,40,SingleRun,12,0,0.04,0.2,0.75,1,728,229,4,0.0,12,17,7,10
12801,147,147,41,SingleRun,12,0,0.04,0.2,0.75,1,727,226,4,0.0,14,17,7,12
12802,147,147,42,SingleRun,12,0,0.04,0.2,0.75,1,727,222,5,0.0,15,19,8,13
12803,147,147,43,SingleRun,12,0,0.04,0.2,0.75,0,707,238,23,0.0,17,29,12,20
12804,147,147,44,SingleRun,12,0,0.04,0.2,0.75,0,649,273,24,0.0,24,36,13,29
12805,147,147,45,SingleRun,12,0,0.04,0.2,0.75,0,626,272,33,0.0,32,54,14,35
12806,147,147,46,SingleRun,12,0,0.04,0.2,0.75,0,600,265,24,0.0,41,63,16,39
12807,147,147,47,SingleRun,12,0,0.04,0.2,0.75,0,558,283,24,0.0,47,78,16,42
12808,147,147,48,SingleRun,12,0,0.04,0.2,0.75,0,540,277,28,0.0,55,89,19,48
12809,147,147,49,SingleRun,12,0,0.04,0.2,0.75,0,527,262,29,0.0,63,104,20,53
12810,147,147,50,SingleRun,12,0,0.04,0.2,0.75,0,526,234,33,0.0,70,119,21,63
12811,147,147,51,SingleRun,12,0,0.04,0.2,0.75,0,526,201,29,0.0,75,135,24,68
12812,147,147,52,SingleRun,12,0,0.04,0.2,0.75,0,526,172,27,0.0,79,151,26,73
12813,147,147,53,SingleRun,12,0,0.04,0.2,0.75,0,526,145,15,0.0,83,158,26,77
12814,147,147,54,SingleRun,12,0,0.04,0.2,0.75,0,526,130,18,0.0,89,163,28,82
12815,147,147,55,SingleRun,12,0,0.04,0.2,0.75,0,526,112,21,0.0,94,175,30,84
12816,147,147,56,SingleRun,12,0,0.04,0.2,0.75,0,526,91,14,0.0,99,182,31,85
12817,147,147,57,SingleRun,12,0,0.04,0.2,0.75,0,526,77,14,0.0,103,186,33,89
12818,147,147,58,SingleRun,12,0,0.04,0.2,0.75,0,526,63,8,0.0,105,191,33,90
12819,147,147,59,SingleRun,12,0,0.04,0.2,0.75,0,526,55,7,0.0,107,196,33,90
12820,147,147,60,SingleRun,12,0,0.04,0.2,0.75,0,526,48,9,0.0,111,197,34,93
12821,147,147,61,SingleRun,12,0,0.04,0.2,0.75,0,446,119,32,0.0,115,208,37,107
12822,147,147,62,SingleRun,12,0,0.04,0.2,0.75,0,430,103,18,0.0,118,213,38,116
12823,147,147,63,SingleRun,12,0,0.04,0.2,0.75,0,427,88,22,0.0,128,222,40,117
12824,147,147,64,SingleRun,12,0,0.04,0.2,0.75,0,427,66,18,0.0,136,228,41,120
12825,147,147,65,SingleRun,12,0,0.04,0.2,0.75,0,427,48,16,0.0,141,234,44,122
12826,147,147,66,SingleRun,12,0,0.04,0.2,0.75,0,427,32,4,0.0,142,236,44,123
12827,147,147,67,SingleRun,12,0,0.04,0.2,0.75,0,427,28,4,0.0,143,238,44,124
12828,147,147,68,SingleRun,12,0,0.04,0.2,0.75,0,425,26,7,0.0,145,241,45,125
12829,147,147,69,SingleRun,12,0,0.04,0.2,0.75,0,425,19,3,0.0,146,242,45,126
12830,147,147,70,SingleRun,12,0,0.04,0.2,0.75,0,425,16,1,0.0,146,242,45,127
12831,147,147,71,SingleRun,12,0,0.04,0.2,0.75,0,425,15,4,0.0,147,243,46,128
12832,147,147,72,SingleRun,12,0,0.04,0.2,0.75,0,425,11,3,0.0,148,245,46,128
12833,147,147,73,SingleRun,12,0,0.04,0.2,0.75,0,425,8,1,0.0,149,245,46,128
12834,147,147,74,SingleRun,12,0,0.04,0.2,0.75,0,425,7,3,0.0,150,247,46,128
12835,147,147,75,SingleRun,12,0,0.04,0.2,0.75,0,425,4,1,0.0,150,248,46,128
12836,147,147,76,SingleRun,12,0,0.04,0.2,0.75,0,425,3,0,0.0,150,248,46,128
12837,147,147,77,SingleRun,12,0,0.04,0.2,0.75,0,419,9,1,0.0,151,248,46,128
12838,147,147,78,SingleRun,12,0,0.04,0.2,0.75,0,418,9,1,0.0,151,249,46,128
12839,147,147,79,SingleRun,12,0,0.04,0.2,0.75,0,414,12,2,0.0,151,249,46,130
12840,147,147,80,SingleRun,12,0,0.04,0.2,0.75,0,379,45,7,0.0,155,251,46,131
12841,147,147,81,SingleRun,12,0,0.04,0.2,0.75,0,375,42,12,0.0,158,255,46,136
12842,147,147,82,SingleRun,12,0,0.04,0.2,0.75,0,375,30,11,0.0,162,259,49,136
12843,147,147,83,SingleRun,12,0,0.04,0.2,0.75,0,375,19,12,0.0,168,260,50,140
12844,147,147,84,SingleRun,12,0,0.04,0.2,0.75,0,371,11,5,0.0,170,262,50,141
12845,147,147,85,SingleRun,12,0,0.04,0.2,0.75,0,370,7,2,0.0,170,264,50,141
12846,147,147,86,SingleRun,12,0,0.04,0.2,0.75,0,369,6,3,0.0,171,265,50,142
12847,147,147,87,SingleRun,12,0,0.04,0.2,0.75,0,369,3,3,55.689490445859875,172,267,50,142
12848,145,145,0,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12849,145,145,1,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12850,145,145,2,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12851,145,145,3,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12852,145,145,4,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12853,145,145,5,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12854,145,145,6,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12855,145,145,7,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12856,145,145,8,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12857,145,145,9,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12858,145,145,10,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12859,145,145,11,SingleRun,12,0,0.04,0.2,0.75,932,68,0,0,0.0,0,0,0,0
12860,145,145,12,SingleRun,12,0,0.04,0.2,0.75,892,108,0,0,0.0,0,0,0,0
12861,145,145,13,SingleRun,12,0,0.04,0.2,0.75,447,547,6,0,0.0,0,0,0,0
12862,145,145,14,SingleRun,12,0,0.04,0.2,0.75,230,742,28,0,0.0,0,0,0,0
12863,145,145,15,SingleRun,12,0,0.04,0.2,0.75,154,790,56,1,0.0,1,0,0,0
12864,145,145,16,SingleRun,12,0,0.04,0.2,0.75,135,808,56,0,0.0,1,0,0,0
12865,145,145,17,SingleRun,12,0,0.04,0.2,0.75,130,809,60,0,0.0,1,0,0,0
12866,145,145,18,SingleRun,12,0,0.04,0.2,0.75,128,804,67,0,0.0,1,0,0,0
12867,145,145,19,SingleRun,12,0,0.04,0.2,0.75,122,801,76,0,0.0,1,0,0,0
12868,145,145,20,SingleRun,12,0,0.04,0.2,0.75,122,801,76,0,0.0,1,0,0,0
12869,145,145,21,SingleRun,12,0,0.04,0.2,0.75,115,802,82,0,0.0,1,0,0,0
12870,145,145,22,SingleRun,12,0,0.04,0.2,0.75,111,802,86,1,0.0,2,0,0,0
12871,145,145,23,SingleRun,12,0,0.04,0.2,0.75,100,808,90,0,0.0,2,0,0,0
12872,145,145,24,SingleRun,12,0,0.04,0.2,0.75,93,813,92,0,0.0,2,0,0,0
12873,145,145,25,SingleRun,12,0,0.04,0.2,0.75,34,821,143,3,0.0,3,1,0,1
12874,145,145,26,SingleRun,12,0,0.04,0.2,0.75,22,772,201,2,0.0,3,2,0,2
12875,145,145,27,SingleRun,12,0,0.04,0.2,0.75,21,765,207,1,0.0,3,3,0,2
12876,145,145,28,SingleRun,12,0,0.04,0.2,0.75,18,763,211,0,0.0,3,3,0,2
12877,145,145,29,SingleRun,12,0,0.04,0.2,0.75,18,761,213,0,0.0,3,3,0,2
12878,145,145,30,SingleRun,12,0,0.04,0.2,0.75,18,761,213,4,0.0,3,7,0,2
12879,145,145,31,SingleRun,12,0,0.04,0.2,0.75,17,760,211,3,0.0,5,7,0,3
12880,145,145,32,SingleRun,12,0,0.04,0.2,0.75,17,760,208,1,0.0,5,7,0,4
12881,145,145,33,SingleRun,12,0,0.04,0.2,0.75,17,759,208,2,0.0,6,7,0,5
12882,145,145,34,SingleRun,12,0,0.04,0.2,0.75,15,749,218,2,0.0,7,7,0,6
12883,145,145,35,SingleRun,12,0,0.04,0.2,0.75,14,745,221,2,0.0,7,9,0,6
12884,145,145,36,SingleRun,12,0,0.04,0.2,0.75,12,727,239,5,0.0,10,10,1,6
12885,145,145,37,SingleRun,12,0,0.04,0.2,0.75,7,715,251,7,0.0,12,14,1,7
12886,145,145,38,SingleRun,12,0,0.04,0.2,0.75,7,710,249,6,0.0,15,16,1,8
12887,145,145,39,SingleRun,12,0,0.04,0.2,0.75,7,708,245,3,0.0,16,17,1,9
12888,145,145,40,SingleRun,12,0,0.04,0.2,0.75,7,707,243,3,0.0,18,18,1,9
12889,145,145,41,SingleRun,12,0,0.04,0.2,0.75,5,704,245,7,0.0,19,22,2,10
12890,145,145,42,SingleRun,12,0,0.04,0.2,0.75,5,704,238,4,0.0,22,22,2,11
12891,145,145,43,SingleRun,12,0,0.04,0.2,0.75,3,687,253,19,0.0,27,29,4,16
12892,145,145,44,SingleRun,12,0,0.04,0.2,0.75,0,611,313,24,0.0,37,37,5,21
12893,145,145,45,SingleRun,12,0,0.04,0.2,0.75,0,594,306,29,0.0,48,44,8,29
12894,145,145,46,SingleRun,12,0,0.04,0.2,0.75,0,555,316,23,0.0,50,55,13,34
12895,145,145,47,SingleRun,12,0,0.04,0.2,0.75,0,527,321,27,0.0,59,64,14,42
12896,145,145,48,SingleRun,12,0,0.04,0.2,0.75,0,514,307,38,0.0,75,77,16,49
12897,145,145,49,SingleRun,12,0,0.04,0.2,0.75,0,487,296,23,0.0,82,88,16,54
12898,145,145,50,SingleRun,12,0,0.04,0.2,0.75,0,485,275,38,0.0,95,99,18,66
12899,145,145,51,SingleRun,12,0,0.04,0.2,0.75,0,485,237,31,0.0,105,112,19,73
12900,145,145,52,SingleRun,12,0,0.04,0.2,0.75,0,485,206,16,0.0,111,116,21,77
12901,145,145,53,SingleRun,12,0,0.04,0.2,0.75,0,485,190,24,0.0,118,124,25,82
12902,145,145,54,SingleRun,12,0,0.04,0.2,0.75,0,485,166,25,0.0,129,133,27,85
12903,145,145,55,SingleRun,12,0,0.04,0.2,0.75,0,485,141,13,0.0,132,138,28,89
12904,145,145,56,SingleRun,12,0,0.04,0.2,0.75,0,485,128,19,0.0,134,147,28,97
12905,145,145,57,SingleRun,12,0,0.04,0.2,0.75,0,484,110,16,0.0,137,154,30,101
12906,145,145,58,SingleRun,12,0,0.04,0.2,0.75,0,482,96,8,0.0,139,156,30,105
12907,145,145,59,SingleRun,12,0,0.04,0.2,0.75,0,482,88,12,0.0,145,159,30,108
12908,145,145,60,SingleRun,12,0,0.04,0.2,0.75,0,480,78,11,0.0,148,165,30,110
12909,145,145,61,SingleRun,12,0,0.04,0.2,0.75,0,411,136,29,0.0,158,179,32,113
12910,145,145,62,SingleRun,12,0,0.04,0.2,0.75,0,406,112,29,0.0,168,191,35,117
12911,145,145,63,SingleRun,12,0,0.04,0.2,0.75,0,406,83,18,0.0,174,198,37,120
12912,145,145,64,SingleRun,12,0,0.04,0.2,0.75,0,406,65,18,0.0,178,206,37,126
12913,145,145,65,SingleRun,12,0,0.04,0.2,0.75,0,406,47,7,0.0,180,209,37,128
12914,145,145,66,SingleRun,12,0,0.04,0.2,0.75,0,406,40,11,0.0,182,213,39,131
12915,145,145,67,SingleRun,12,0,0.04,0.2,0.75,0,406,29,8,0.0,186,216,39,132
12916,145,145,68,SingleRun,12,0,0.04,0.2,0.75,0,405,22,5,0.0,187,220,39,132
12917,145,145,69,SingleRun,12,0,0.04,0.2,0.75,0,404,18,5,0.0,188,223,39,133
12918,145,145,70,SingleRun,12,0,0.04,0.2,0.75,0,404,13,1,0.0,189,223,39,133
12919,145,145,71,SingleRun,12,0,0.04,0.2,0.75,0,404,12,2,0.0,190,224,39,133
12920,145,145,72,SingleRun,12,0,0.04,0.2,0.75,0,404,10,2,0.0,190,226,39,133
12921,145,145,73,SingleRun,12,0,0.04,0.2,0.75,0,404,8,2,0.0,191,227,39,133
12922,145,145,74,SingleRun,12,0,0.04,0.2,0.75,0,404,6,0,0.0,191,227,39,133
12923,145,145,75,SingleRun,12,0,0.04,0.2,0.75,0,403,7,2,0.0,191,229,39,133
12924,145,145,76,SingleRun,12,0,0.04,0.2,0.75,0,402,6,2,0.0,192,229,39,134
12925,145,145,77,SingleRun,12,0,0.04,0.2,0.75,0,396,10,3,0.0,192,230,40,135
12926,145,145,78,SingleRun,12,0,0.04,0.2,0.75,0,392,11,2,0.0,193,230,40,136
12927,145,145,79,SingleRun,12,0,0.04,0.2,0.75,0,380,21,7,0.0,195,233,41,137
12928,145,145,80,SingleRun,12,0,0.04,0.2,0.75,0,347,47,13,0.0,199,236,43,141
12929,145,145,81,SingleRun,12,0,0.04,0.2,0.75,0,343,38,8,0.0,200,241,43,143
12930,145,145,82,SingleRun,12,0,0.04,0.2,0.75,0,342,31,10,0.0,205,242,44,146
12931,145,145,83,SingleRun,12,0,0.04,0.2,0.75,0,341,22,11,0.0,207,246,45,150
12932,145,145,84,SingleRun,12,0,0.04,0.2,0.75,0,340,12,3,0.0,209,247,45,150
12933,145,145,85,SingleRun,12,0,0.04,0.2,0.75,0,340,9,3,0.0,212,247,45,150
12934,145,145,86,SingleRun,12,0,0.04,0.2,0.75,0,340,6,2,0.0,213,247,46,150
12935,145,145,87,SingleRun,12,0,0.04,0.2,0.75,0,340,4,2,55.896341463414636,213,249,46,150
12936,148,148,0,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12937,148,148,1,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12938,148,148,2,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
