,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
9922,112,112,66,SingleRun,24,-6,0.04,0.2,0.75,0,513,23,1,0.0,131,211,36,87
9923,112,112,67,SingleRun,24,-6,0.04,0.2,0.75,0,433,102,28,0.0,137,219,37,100
9924,112,112,68,SingleRun,24,-6,0.04,0.2,0.75,0,417,90,30,0.0,148,227,40,108
9925,112,112,69,SingleRun,24,-6,0.04,0.2,0.75,0,417,60,14,0.0,153,232,43,109
9926,112,112,70,SingleRun,24,-6,0.04,0.2,0.75,0,417,46,6,0.0,153,235,44,111
9927,112,112,71,SingleRun,24,-6,0.04,0.2,0.75,0,417,40,9,0.0,157,237,45,113
9928,112,112,72,SingleRun,24,-6,0.04,0.2,0.75,0,417,31,11,0.0,159,240,48,116
9929,112,112,73,SingleRun,24,-6,0.04,0.2,0.75,0,417,20,3,0.0,159,241,48,118
9930,112,112,74,SingleRun,24,-6,0.04,0.2,0.75,0,417,17,4,0.0,160,242,49,119
9931,112,112,75,SingleRun,24,-6,0.04,0.2,0.75,0,415,15,2,0.0,160,244,49,119
9932,112,112,76,SingleRun,24,-6,0.04,0.2,0.75,0,415,13,4,0.0,162,245,49,120
9933,112,112,77,SingleRun,24,-6,0.04,0.2,0.75,0,409,15,7,0.0,164,245,50,124
9934,112,112,78,SingleRun,24,-6,0.04,0.2,0.75,0,406,11,5,0.0,164,248,51,125
9935,112,112,79,SingleRun,24,-6,0.04,0.2,0.75,0,397,15,5,0.0,167,250,51,125
9936,112,112,80,SingleRun,24,-6,0.04,0.2,0.75,0,355,52,20,0.0,175,256,52,130
9937,112,112,81,SingleRun,24,-6,0.04,0.2,0.75,0,350,37,9,0.0,179,258,52,133
9938,112,112,82,SingleRun,24,-6,0.04,0.2,0.75,0,349,29,15,0.0,182,261,53,141
9939,112,112,83,SingleRun,24,-6,0.04,0.2,0.75,0,349,14,6,0.0,185,263,53,142
9940,112,112,84,SingleRun,24,-6,0.04,0.2,0.75,0,346,11,6,0.0,188,265,53,143
9941,112,112,85,SingleRun,24,-6,0.04,0.2,0.75,0,346,5,2,0.0,188,267,53,143
9942,112,112,86,SingleRun,24,-6,0.04,0.2,0.75,0,346,3,2,0.0,189,267,53,144
9943,112,112,87,SingleRun,24,-6,0.04,0.2,0.75,0,346,1,1,55.519142419601835,190,267,53,144
9944,113,113,0,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9945,113,113,1,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9946,113,113,2,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9947,113,113,3,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9948,113,113,4,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9949,113,113,5,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9950,113,113,6,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9951,113,113,7,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9952,113,113,8,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9953,113,113,9,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9954,113,113,10,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
9955,113,113,11,SingleRun,24,-6,0.04,0.2,0.75,945,55,0,0,0.0,0,0,0,0
9956,113,113,12,SingleRun,24,-6,0.04,0.2,0.75,923,77,0,0,0.0,0,0,0,0
9957,113,113,13,SingleRun,24,-6,0.04,0.2,0.75,466,530,4,0,0.0,0,0,0,0
9958,113,113,14,SingleRun,24,-6,0.04,0.2,0.75,224,748,28,0,0.0,0,0,0,0
9959,113,113,15,SingleRun,24,-6,0.04,0.2,0.75,163,778,59,0,0.0,0,0,0,0
9960,113,113,16,SingleRun,24,-6,0.04,0.2,0.75,147,787,66,0,0.0,0,0,0,0
9961,113,113,17,SingleRun,24,-6,0.04,0.2,0.75,141,789,70,0,0.0,0,0,0,0
9962,113,113,18,SingleRun,24,-6,0.04,0.2,0.75,137,792,71,0,0.0,0,0,0,0
9963,113,113,19,SingleRun,24,-6,0.04,0.2,0.75,121,801,78,0,0.0,0,0,0,0
9964,113,113,20,SingleRun,24,-6,0.04,0.2,0.75,113,804,83,0,0.0,0,0,0,0
9965,113,113,21,SingleRun,24,-6,0.04,0.2,0.75,107,805,88,1,0.0,1,0,0,0
9966,113,113,22,SingleRun,24,-6,0.04,0.2,0.75,103,806,90,1,0.0,1,1,0,0
9967,113,113,23,SingleRun,24,-6,0.04,0.2,0.75,93,810,95,1,0.0,1,1,1,0
9968,113,113,24,SingleRun,24,-6,0.04,0.2,0.75,92,803,102,2,0.0,2,2,1,0
9969,113,113,25,SingleRun,24,-6,0.04,0.2,0.75,25,808,162,2,0.0,2,3,1,1
9970,113,113,26,SingleRun,24,-6,0.04,0.2,0.75,9,772,212,2,0.0,2,4,1,2
9971,113,113,27,SingleRun,24,-6,0.04,0.2,0.75,8,765,218,0,0.0,2,4,1,2
9972,113,113,28,SingleRun,24,-6,0.04,0.2,0.75,7,757,227,1,0.0,2,4,1,3
9973,113,113,29,SingleRun,24,-6,0.04,0.2,0.75,7,757,226,0,0.0,2,4,1,3
9974,113,113,30,SingleRun,24,-6,0.04,0.2,0.75,7,757,226,1,0.0,2,4,1,4
9975,113,113,31,SingleRun,24,-6,0.04,0.2,0.75,7,752,230,3,0.0,2,6,2,4
9976,113,113,32,SingleRun,24,-6,0.04,0.2,0.75,7,752,227,1,0.0,2,7,2,4
9977,113,113,33,SingleRun,24,-6,0.04,0.2,0.75,7,751,227,2,0.0,2,8,3,4
9978,113,113,34,SingleRun,24,-6,0.04,0.2,0.75,6,743,234,3,0.0,3,10,3,4
9979,113,113,35,SingleRun,24,-6,0.04,0.2,0.75,6,743,231,4,0.0,3,12,3,6
9980,113,113,36,SingleRun,24,-6,0.04,0.2,0.75,4,728,244,0,0.0,3,12,3,6
9981,113,113,37,SingleRun,24,-6,0.04,0.2,0.75,4,715,257,11,0.0,4,18,5,8
9982,113,113,38,SingleRun,24,-6,0.04,0.2,0.75,1,691,273,30,0.0,14,31,9,11
9983,113,113,39,SingleRun,24,-6,0.04,0.2,0.75,1,690,244,13,0.0,18,37,10,13
9984,113,113,40,SingleRun,24,-6,0.04,0.2,0.75,1,655,266,28,0.0,27,51,12,16
9985,113,113,41,SingleRun,24,-6,0.04,0.2,0.75,1,648,245,25,0.0,38,58,16,19
9986,113,113,42,SingleRun,24,-6,0.04,0.2,0.75,1,647,221,34,0.0,49,74,19,23
9987,113,113,43,SingleRun,24,-6,0.04,0.2,0.75,0,607,228,29,0.0,60,83,21,30
9988,113,113,44,SingleRun,24,-6,0.04,0.2,0.75,0,597,209,28,0.0,68,97,22,35
9989,113,113,45,SingleRun,24,-6,0.04,0.2,0.75,0,586,192,21,0.0,76,105,22,40
9990,113,113,46,SingleRun,24,-6,0.04,0.2,0.75,0,574,183,19,0.0,80,113,23,46
9991,113,113,47,SingleRun,24,-6,0.04,0.2,0.75,0,543,195,24,0.0,87,121,26,52
9992,113,113,48,SingleRun,24,-6,0.04,0.2,0.75,0,535,179,23,0.0,90,130,28,61
9993,113,113,49,SingleRun,24,-6,0.04,0.2,0.75,0,518,173,19,0.0,95,137,32,64
9994,113,113,50,SingleRun,24,-6,0.04,0.2,0.75,0,517,155,20,0.0,100,144,34,70
9995,113,113,51,SingleRun,24,-6,0.04,0.2,0.75,0,517,135,18,0.0,102,154,35,75
9996,113,113,52,SingleRun,24,-6,0.04,0.2,0.75,0,517,117,14,0.0,107,161,35,77
9997,113,113,53,SingleRun,24,-6,0.04,0.2,0.75,0,517,103,14,0.0,114,165,35,80
9998,113,113,54,SingleRun,24,-6,0.04,0.2,0.75,0,517,89,11,0.0,118,167,36,84
9999,113,113,55,SingleRun,24,-6,0.04,0.2,0.75,0,517,78,10,0.0,121,172,36,86
10000,113,113,56,SingleRun,24,-6,0.04,0.2,0.75,0,517,68,12,0.0,124,177,38,88
10001,113,113,57,SingleRun,24,-6,0.04,0.2,0.75,0,517,56,6,0.0,126,181,38,88
10002,113,113,58,SingleRun,24,-6,0.04,0.2,0.75,0,516,51,2,0.0,127,181,38,89
10003,113,113,59,SingleRun,24,-6,0.04,0.2,0.75,0,516,49,7,0.0,130,185,38,89
10004,113,113,60,SingleRun,24,-6,0.04,0.2,0.75,0,515,43,7,0.0,130,188,38,93
10005,113,113,61,SingleRun,24,-6,0.04,0.2,0.75,0,515,36,8,0.0,132,191,38,96
10006,113,113,62,SingleRun,24,-6,0.04,0.2,0.75,0,515,28,1,0.0,132,192,38,96
10007,113,113,63,SingleRun,24,-6,0.04,0.2,0.75,0,515,27,6,0.0,135,195,38,96
10008,113,113,64,SingleRun,24,-6,0.04,0.2,0.75,0,515,21,5,0.0,136,197,39,97
10009,113,113,65,SingleRun,24,-6,0.04,0.2,0.75,0,515,16,1,0.0,136,197,39,98
10010,113,113,66,SingleRun,24,-6,0.04,0.2,0.75,0,515,15,2,0.0,138,197,39,98
10011,113,113,67,SingleRun,24,-6,0.04,0.2,0.75,0,440,88,16,0.0,142,202,40,104
10012,113,113,68,SingleRun,24,-6,0.04,0.2,0.75,0,424,88,24,0.0,149,210,41,112
10013,113,113,69,SingleRun,24,-6,0.04,0.2,0.75,0,423,65,17,0.0,153,218,44,114
10014,113,113,70,SingleRun,24,-6,0.04,0.2,0.75,0,423,48,13,0.0,154,225,47,116
10015,113,113,71,SingleRun,24,-6,0.04,0.2,0.75,0,423,35,8,0.0,154,230,48,118
10016,113,113,72,SingleRun,24,-6,0.04,0.2,0.75,0,423,27,5,0.0,154,232,48,121
10017,113,113,73,SingleRun,24,-6,0.04,0.2,0.75,0,422,23,7,0.0,155,235,50,122
10018,113,113,74,SingleRun,24,-6,0.04,0.2,0.75,0,422,16,7,0.0,159,236,50,124
10019,113,113,75,SingleRun,24,-6,0.04,0.2,0.75,0,422,9,3,0.0,159,237,51,125
10020,113,113,76,SingleRun,24,-6,0.04,0.2,0.75,0,422,6,1,0.0,159,238,51,125
10021,113,113,77,SingleRun,24,-6,0.04,0.2,0.75,0,415,12,3,0.0,159,239,51,127
10022,113,113,78,SingleRun,24,-6,0.04,0.2,0.75,0,414,10,2,0.0,159,241,51,127
10023,113,113,79,SingleRun,24,-6,0.04,0.2,0.75,0,404,18,5,0.0,159,245,52,127
10024,113,113,80,SingleRun,24,-6,0.04,0.2,0.75,0,356,61,23,0.0,166,252,53,135
10025,113,113,81,SingleRun,24,-6,0.04,0.2,0.75,0,349,45,18,0.0,171,257,54,142
10026,113,113,82,SingleRun,24,-6,0.04,0.2,0.75,0,349,27,9,0.0,174,261,55,143
10027,113,113,83,SingleRun,24,-6,0.04,0.2,0.75,0,349,18,9,0.0,176,264,56,146
10028,113,113,84,SingleRun,24,-6,0.04,0.2,0.75,0,345,13,5,0.0,178,266,56,147
10029,113,113,85,SingleRun,24,-6,0.04,0.2,0.75,0,345,8,6,0.0,180,267,59,147
10030,113,113,86,SingleRun,24,-6,0.04,0.2,0.75,0,345,2,2,0.0,180,267,59,149
10031,113,113,87,SingleRun,24,-6,0.04,0.2,0.75,0,345,0,0,55.117557251908394,180,267,59,149
10032,114,114,0,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10033,114,114,1,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10034,114,114,2,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10035,114,114,3,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10036,114,114,4,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10037,114,114,5,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10038,114,114,6,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10039,114,114,7,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10040,114,114,8,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10041,114,114,9,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10042,114,114,10,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10043,114,114,11,SingleRun,24,-6,0.04,0.2,0.75,949,51,0,0,0.0,0,0,0,0
10044,114,114,12,SingleRun,24,-6,0.04,0.2,0.75,931,69,0,0,0.0,0,0,0,0
10045,114,114,13,SingleRun,24,-6,0.04,0.2,0.75,511,488,1,0,0.0,0,0,0,0
10046,114,114,14,SingleRun,24,-6,0.04,0.2,0.75,269,717,14,0,0.0,0,0,0,0
10047,114,114,15,SingleRun,24,-6,0.04,0.2,0.75,177,775,48,1,0.0,1,0,0,0
10048,114,114,16,SingleRun,24,-6,0.04,0.2,0.75,155,786,58,0,0.0,1,0,0,0
10049,114,114,17,SingleRun,24,-6,0.04,0.2,0.75,144,790,65,0,0.0,1,0,0,0
10050,114,114,18,SingleRun,24,-6,0.04,0.2,0.75,140,793,66,0,0.0,1,0,0,0
10051,114,114,19,SingleRun,24,-6,0.04,0.2,0.75,131,795,73,0,0.0,1,0,0,0
10052,114,114,20,SingleRun,24,-6,0.04,0.2,0.75,131,795,73,0,0.0,1,0,0,0
10053,114,114,21,SingleRun,24,-6,0.04,0.2,0.75,124,800,75,1,0.0,1,1,0,0
10054,114,114,22,SingleRun,24,-6,0.04,0.2,0.75,122,799,77,1,0.0,2,1,0,0
10055,114,114,23,SingleRun,24,-6,0.04,0.2,0.75,95,814,88,2,0.0,2,3,0,0
10056,114,114,24,SingleRun,24,-6,0.04,0.2,0.75,84,820,91,1,0.0,2,3,0,1
10057,114,114,25,SingleRun,24,-6,0.04,0.2,0.75,21,843,130,0,0.0,2,3,0,1
10058,114,114,26,SingleRun,24,-6,0.04,0.2,0.75,13,809,172,1,0.0,2,4,0,1
10059,114,114,27,SingleRun,24,-6,0.04,0.2,0.75,13,805,175,1,0.0,3,4,0,1
10060,114,114,28,SingleRun,24,-6,0.04,0.2,0.75,13,799,180,0,0.0,3,4,0,1
10061,114,114,29,SingleRun,24,-6,0.04,0.2,0.75,13,798,181,2,0.0,4,5,0,1
10062,114,114,30,SingleRun,24,-6,0.04,0.2,0.75,13,797,180,3,0.0,5,6,0,2
10063,114,114,31,SingleRun,24,-6,0.04,0.2,0.75,9,791,187,0,0.0,5,6,0,2
10064,114,114,32,SingleRun,24,-6,0.04,0.2,0.75,9,791,187,1,0.0,5,6,0,3
10065,114,114,33,SingleRun,24,-6,0.04,0.2,0.75,9,791,186,3,0.0,6,8,0,3
10066,114,114,34,SingleRun,24,-6,0.04,0.2,0.75,6,782,195,4,0.0,6,12,0,3
10067,114,114,35,SingleRun,24,-6,0.04,0.2,0.75,6,779,194,2,0.0,6,12,1,4
10068,114,114,36,SingleRun,24,-6,0.04,0.2,0.75,5,767,205,3,0.0,8,12,1,5
10069,114,114,37,SingleRun,24,-6,0.04,0.2,0.75,4,748,222,18,0.0,12,24,2,6
10070,114,114,38,SingleRun,24,-6,0.04,0.2,0.75,2,705,249,27,0.0,15,41,4,11
10071,114,114,39,SingleRun,24,-6,0.04,0.2,0.75,2,702,225,19,0.0,22,46,6,16
10072,114,114,40,SingleRun,24,-6,0.04,0.2,0.75,1,674,235,18,0.0,28,56,7,17
10073,114,114,41,SingleRun,24,-6,0.04,0.2,0.75,1,662,229,18,0.0,33,67,7,19
10074,114,114,42,SingleRun,24,-6,0.04,0.2,0.75,1,658,215,20,0.0,36,80,8,22
10075,114,114,43,SingleRun,24,-6,0.04,0.2,0.75,0,608,246,18,0.0,42,87,8,27
10076,114,114,44,SingleRun,24,-6,0.04,0.2,0.75,0,599,237,24,0.0,44,101,11,32
10077,114,114,45,SingleRun,24,-6,0.04,0.2,0.75,0,587,225,30,0.0,55,117,12,34
10078,114,114,46,SingleRun,24,-6,0.04,0.2,0.75,0,581,201,32,0.0,63,132,15,40
10079,114,114,47,SingleRun,24,-6,0.04,0.2,0.75,0,548,202,21,0.0,67,143,17,44
10080,114,114,48,SingleRun,24,-6,0.04,0.2,0.75,0,535,194,20,0.0,70,150,21,50
10081,114,114,49,SingleRun,24,-6,0.04,0.2,0.75,0,514,195,16,0.0,76,156,23,52
10082,114,114,50,SingleRun,24,-6,0.04,0.2,0.75,0,513,180,24,0.0,83,167,26,55
10083,114,114,51,SingleRun,24,-6,0.04,0.2,0.75,0,513,156,26,0.0,89,182,29,57
10084,114,114,52,SingleRun,24,-6,0.04,0.2,0.75,0,513,130,17,0.0,92,189,31,62
10085,114,114,53,SingleRun,24,-6,0.04,0.2,0.75,0,513,113,16,0.0,101,194,32,63
10086,114,114,54,SingleRun,24,-6,0.04,0.2,0.75,0,513,97,17,0.0,103,202,33,69
10087,114,114,55,SingleRun,24,-6,0.04,0.2,0.75,0,513,80,6,0.0,105,205,33,70
10088,114,114,56,SingleRun,24,-6,0.04,0.2,0.75,0,513,74,9,0.0,109,209,34,70
10089,114,114,57,SingleRun,24,-6,0.04,0.2,0.75,0,512,66,11,0.0,111,213,36,73
10090,114,114,58,SingleRun,24,-6,0.04,0.2,0.75,0,511,56,6,0.0,113,215,36,75
10091,114,114,59,SingleRun,24,-6,0.04,0.2,0.75,0,511,50,6,0.0,115,218,36,76
10092,114,114,60,SingleRun,24,-6,0.04,0.2,0.75,0,511,44,8,0.0,118,222,36,77
10093,114,114,61,SingleRun,24,-6,0.04,0.2,0.75,0,511,36,4,0.0,118,224,36,79
10094,114,114,62,SingleRun,24,-6,0.04,0.2,0.75,0,511,32,4,0.0,118,227,36,80
10095,114,114,63,SingleRun,24,-6,0.04,0.2,0.75,0,511,28,1,0.0,119,227,36,80
10096,114,114,64,SingleRun,24,-6,0.04,0.2,0.75,0,511,27,6,0.0,120,230,37,81
10097,114,114,65,SingleRun,24,-6,0.04,0.2,0.75,0,511,21,2,0.0,121,231,37,81
10098,114,114,66,SingleRun,24,-6,0.04,0.2,0.75,0,511,19,3,0.0,122,232,38,81
10099,114,114,67,SingleRun,24,-6,0.04,0.2,0.75,0,433,94,21,0.0,130,238,39,87
10100,114,114,68,SingleRun,24,-6,0.04,0.2,0.75,0,418,88,24,0.0,134,245,42,97
10101,114,114,69,SingleRun,24,-6,0.04,0.2,0.75,0,418,64,15,0.0,137,251,44,101
10102,114,114,70,SingleRun,24,-6,0.04,0.2,0.75,0,418,49,14,0.0,142,254,44,107
10103,114,114,71,SingleRun,24,-6,0.04,0.2,0.75,0,418,35,8,0.0,147,256,44,108
10104,114,114,72,SingleRun,24,-6,0.04,0.2,0.75,0,418,27,3,0.0,149,256,44,109
10105,114,114,73,SingleRun,24,-6,0.04,0.2,0.75,0,418,24,6,0.0,151,259,45,109
10106,114,114,74,SingleRun,24,-6,0.04,0.2,0.75,0,418,18,2,0.0,151,260,46,109
10107,114,114,75,SingleRun,24,-6,0.04,0.2,0.75,0,418,16,2,0.0,152,260,46,110
10108,114,114,76,SingleRun,24,-6,0.04,0.2,0.75,0,418,14,4,0.0,153,261,46,112
10109,114,114,77,SingleRun,24,-6,0.04,0.2,0.75,0,408,20,9,0.0,157,263,47,114
10110,114,114,78,SingleRun,24,-6,0.04,0.2,0.75,0,407,12,0,0.0,157,263,47,114
10111,114,114,79,SingleRun,24,-6,0.04,0.2,0.75,0,399,20,5,0.0,160,264,47,115
10112,114,114,80,SingleRun,24,-6,0.04,0.2,0.75,0,362,52,13,0.0,163,268,48,120
10113,114,114,81,SingleRun,24,-6,0.04,0.2,0.75,0,355,46,13,0.0,166,273,51,122
10114,114,114,82,SingleRun,24,-6,0.04,0.2,0.75,0,355,33,17,0.0,166,284,53,126
10115,114,114,83,SingleRun,24,-6,0.04,0.2,0.75,0,355,16,6,0.0,167,286,53,129
10116,114,114,84,SingleRun,24,-6,0.04,0.2,0.75,0,351,14,8,0.0,169,288,54,132
10117,114,114,85,SingleRun,24,-6,0.04,0.2,0.75,0,351,6,3,0.0,172,288,54,132
10118,114,114,86,SingleRun,24,-6,0.04,0.2,0.75,0,350,4,2,0.0,173,288,54,133
10119,114,114,87,SingleRun,24,-6,0.04,0.2,0.75,0,350,2,2,55.04938271604938,173,290,54,133
10120,115,115,0,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10121,115,115,1,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10122,115,115,2,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10123,115,115,3,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10124,115,115,4,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10125,115,115,5,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10126,115,115,6,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10127,115,115,7,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10128,115,115,8,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10129,115,115,9,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10130,115,115,10,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
10131,115,115,11,SingleRun,24,-6,0.04,0.2,0.75,958,42,0,0,0.0,0,0,0,0
10132,115,115,12,SingleRun,24,-6,0.04,0.2,0.75,934,66,0,0,0.0,0,0,0,0
10133,115,115,13,SingleRun,24,-6,0.04,0.2,0.75,502,494,4,0,0.0,0,0,0,0
10134,115,115,14,SingleRun,24,-6,0.04,0.2,0.75,280,692,28,0,0.0,0,0,0,0
10135,115,115,15,SingleRun,24,-6,0.04,0.2,0.75,202,742,56,1,0.0,1,0,0,0
10136,115,115,16,SingleRun,24,-6,0.04,0.2,0.75,190,749,60,0,0.0,1,0,0,0
10137,115,115,17,SingleRun,24,-6,0.04,0.2,0.75,185,754,60,0,0.0,1,0,0,0
10138,115,115,18,SingleRun,24,-6,0.04,0.2,0.75,184,753,62,1,0.0,1,1,0,0
10139,115,115,19,SingleRun,24,-6,0.04,0.2,0.75,170,765,63,0,0.0,1,1,0,0
10140,115,115,20,SingleRun,24,-6,0.04,0.2,0.75,168,765,65,0,0.0,1,1,0,0
10141,115,115,21,SingleRun,24,-6,0.04,0.2,0.75,160,765,73,0,0.0,1,1,0,0
10142,115,115,22,SingleRun,24,-6,0.04,0.2,0.75,155,768,75,1,0.0,2,1,0,0
10143,115,115,23,SingleRun,24,-6,0.04,0.2,0.75,141,777,79,3,0.0,4,2,0,0
10144,115,115,24,SingleRun,24,-6,0.04,0.2,0.75,121,794,79,0,0.0,4,2,0,0
10145,115,115,25,SingleRun,24,-6,0.04,0.2,0.75,34,826,134,2,0.0,5,3,0,0
10146,115,115,26,SingleRun,24,-6,0.04,0.2,0.75,14,807,171,2,0.0,5,4,1,0
10147,115,115,27,SingleRun,24,-6,0.04,0.2,0.75,13,804,173,3,0.0,5,7,1,0
10148,115,115,28,SingleRun,24,-6,0.04,0.2,0.75,12,802,173,0,0.0,5,7,1,0
10149,115,115,29,SingleRun,24,-6,0.04,0.2,0.75,12,801,174,3,0.0,6,9,1,0
10150,115,115,30,SingleRun,24,-6,0.04,0.2,0.75,12,801,171,4,0.0,8,11,1,0
10151,115,115,31,SingleRun,24,-6,0.04,0.2,0.75,12,798,170,3,0.0,11,11,1,0
10152,115,115,32,SingleRun,24,-6,0.04,0.2,0.75,12,798,167,4,0.0,12,13,1,1
10153,115,115,33,SingleRun,24,-6,0.04,0.2,0.75,12,797,164,0,0.0,12,13,1,1
10154,115,115,34,SingleRun,24,-6,0.04,0.2,0.75,10,790,173,2,0.0,12,14,1,2
10155,115,115,35,SingleRun,24,-6,0.04,0.2,0.75,9,789,173,4,0.0,14,15,2,2
10156,115,115,36,SingleRun,24,-6,0.04,0.2,0.75,6,778,183,3,0.0,15,16,2,3
10157,115,115,37,SingleRun,24,-6,0.04,0.2,0.75,3,762,199,16,0.0,22,23,4,3
10158,115,115,38,SingleRun,24,-6,0.04,0.2,0.75,1,714,233,15,0.0,25,31,5,6
10159,115,115,39,SingleRun,24,-6,0.04,0.2,0.75,1,702,230,19,0.0,30,39,8,9
10160,115,115,40,SingleRun,24,-6,0.04,0.2,0.75,1,675,238,20,0.0,39,40,12,15
10161,115,115,41,SingleRun,24,-6,0.04,0.2,0.75,1,668,225,19,0.0,47,46,13,19
10162,115,115,42,SingleRun,24,-6,0.04,0.2,0.75,1,664,210,23,0.0,53,58,14,23
10163,115,115,43,SingleRun,24,-6,0.04,0.2,0.75,0,612,240,29,0.0,62,69,15,31
10164,115,115,44,SingleRun,24,-6,0.04,0.2,0.75,0,605,218,23,0.0,68,78,18,36
10165,115,115,45,SingleRun,24,-6,0.04,0.2,0.75,0,596,204,24,0.0,76,84,22,42
10166,115,115,46,SingleRun,24,-6,0.04,0.2,0.75,0,585,191,19,0.0,80,93,25,45
10167,115,115,47,SingleRun,24,-6,0.04,0.2,0.75,0,552,205,21,0.0,86,103,25,50
10168,115,115,48,SingleRun,24,-6,0.04,0.2,0.75,0,531,205,21,0.0,92,113,26,54
10169,115,115,49,SingleRun,24,-6,0.04,0.2,0.75,0,511,204,27,0.0,102,123,28,59
10170,115,115,50,SingleRun,24,-6,0.04,0.2,0.75,0,510,178,24,0.0,105,135,32,64
10171,115,115,51,SingleRun,24,-6,0.04,0.2,0.75,0,510,154,22,0.0,111,145,35,67
10172,115,115,52,SingleRun,24,-6,0.04,0.2,0.75,0,510,132,21,0.0,119,152,36,72
10173,115,115,53,SingleRun,24,-6,0.04,0.2,0.75,0,510,111,14,0.0,124,157,37,75
10174,115,115,54,SingleRun,24,-6,0.04,0.2,0.75,0,510,97,19,0.0,128,165,38,81
10175,115,115,55,SingleRun,24,-6,0.04,0.2,0.75,0,510,78,12,0.0,133,170,38,83
10176,115,115,56,SingleRun,24,-6,0.04,0.2,0.75,0,510,66,4,0.0,135,171,39,83
10177,115,115,57,SingleRun,24,-6,0.04,0.2,0.75,0,510,62,5,0.0,136,174,39,84
10178,115,115,58,SingleRun,24,-6,0.04,0.2,0.75,0,510,57,7,0.0,139,175,39,87
10179,115,115,59,SingleRun,24,-6,0.04,0.2,0.75,0,510,50,3,0.0,139,175,41,88
10180,115,115,60,SingleRun,24,-6,0.04,0.2,0.75,0,510,47,2,0.0,139,175,41,90
10181,115,115,61,SingleRun,24,-6,0.04,0.2,0.75,0,510,45,3,0.0,139,178,41,90
10182,115,115,62,SingleRun,24,-6,0.04,0.2,0.75,0,510,42,4,0.0,141,178,42,91
10183,115,115,63,SingleRun,24,-6,0.04,0.2,0.75,0,510,38,6,0.0,142,181,42,93
10184,115,115,64,SingleRun,24,-6,0.04,0.2,0.75,0,510,32,6,0.0,142,182,44,96
10185,115,115,65,SingleRun,24,-6,0.04,0.2,0.75,0,510,26,8,0.0,144,185,46,97
10186,115,115,66,SingleRun,24,-6,0.04,0.2,0.75,0,510,18,3,0.0,145,186,46,98
10187,115,115,67,SingleRun,24,-6,0.04,0.2,0.75,0,432,93,31,0.0,150,203,50,103
